2.38729 28800
2.39061 28800
2.39392 28800
2.39723 28800
2.40054 28800
2.40385 28800
2.40717 28800
2.41048 28800
2.41379 28800
2.4171 28800
2.42041 28800
2.42373 28800
2.42704 28800
2.43035 28800
2.43366 28800
2.43697 28800
2.44029 28800
2.4436 28800
2.44691 28800
2.45022 28800
2.45353 28800
2.45685 28800
2.46016 28800
2.46347 28800
2.46678 28800
2.47009 28800
2.47341 28800
2.47672 28800
2.48003 28800
2.48334 28800
2.48665 28800
2.48997 28800
2.49328 28800
2.49659 28800
2.4999 28800
2.50321 28800
2.50653 28800
2.50984 28800
2.51315 28800
2.51646 28800
2.51977 28800
2.52309 28800
2.5264 28800
2.52971 28800
2.53302 28800
2.53633 28800
2.53965 28800
2.54296 28800
2.54627 28800
2.54958 28800
2.55289 28800
2.55621 28800
2.55952 28800
2.56283 28800
2.56614 28800
2.56945 28800
2.57277 28800
2.57608 28800
2.57939 28800
2.5827 28800
2.58601 28800
2.58933 28800
2.59264 28800
2.59595 28800
2.59926 28800
2.60257 28800
2.60589 28800
2.6092 28800
2.61251 28800
2.61582 28800
2.61913 28800
2.62245 28800
2.62576 28800
2.62907 28800
2.63238 28800
2.63569 28800
2.63901 28800
2.64232 28800
2.64563 28800
2.64894 28800
2.65225 28800
2.65557 28800
2.65888 28800
2.66219 28800
2.6655 28800
2.66881 28800
2.67213 28800
2.67544 28800
2.67875 28800
2.68206 28800
2.68537 28800
2.68869 28800
2.692 28800
2.69531 28800
2.69862 28800
2.70193 28800
2.70525 28800
2.70856 28800
2.71187 28800
2.71518 28800
2.71849 28800
2.72181 28800
2.72512 28800
2.72843 28800
2.73174 28800
2.73505 28800
2.73837 28800
2.74168 28800
2.74499 28800
2.7483 28800
2.75161 28800
2.75493 28800
2.75824 28800
2.76155 28800
2.76486 28800
2.76817 28800
2.77149 28800
2.7748 28800
2.77811 28800
2.78142 28800
2.78473 28800
2.78805 28800
2.79136 28800
2.79467 28800
2.79798 28800
2.80129 28800
2.80461 28800
2.80792 28800
2.81123 28800
2.81454 28800
2.81785 28800
2.82117 28800
2.82448 28800
2.82779 28800
2.8311 28800
2.83441 28800
2.83773 28800
2.84104 28800
2.84435 28800
2.84766 28800
2.85097 28800
2.85429 28800
2.8576 28800
2.86091 28800
2.86422 28800
2.86753 28800
2.87085 28800
2.87416 28800
2.87747 28800
2.88078 28800
2.88409 28800
2.88741 28800
2.89072 28800
2.89403 28800
2.89734 28800
2.90065 28800
2.90397 28800
2.90728 28800
2.91059 28800
2.9139 28800
2.91721 28800
2.92053 28800
2.92384 28800
2.92715 28800
2.93046 28800
2.93377 28800
2.93709 28800
2.9404 28800
2.94371 28800
2.94702 28800
2.95033 28800
2.95365 28800
2.95696 28800
2.96027 28800
2.96358 28800
2.96689 28800
2.97021 28800
2.97352 28800
2.97683 28800
2.98014 28800
2.98345 28800
2.98677 28800
2.99008 28800
2.99339 28800
2.9967 28800
3.00001 28800
3.00333 28800
3.00664 28800
3.00995 28800
3.01326 28800
3.01657 28800
3.01989 28800
3.0232 28800
3.02651 28800
3.02982 28800
3.03313 28800
3.03645 28800
3.03976 28800
3.04307 28800
3.04638 28800
3.04969 28800
3.05301 28800
3.05632 28800
3.05963 28800
3.06294 28800
3.06625 28800
3.06957 28800
3.07288 28800
3.07619 28800
3.0795 28800
3.08281 28800
3.08613 28800
3.08944 28800
3.09275 28800
3.09606 28800
3.09937 28800
3.10269 28800
3.106 28800
3.10931 28800
3.11262 28800
3.11593 28800
3.11925 28800
3.12256 28800
3.12587 28800
3.12918 28800
3.13249 28800
3.13581 28800
3.13912 28800
3.14243 28800
3.14574 28800
3.14905 28800
3.15237 28800
3.15568 28800
3.15899 28800
3.1623 28800
3.16561 28800
3.16893 28800
3.17224 28800
3.17555 28800
3.17886 28800
3.18217 28800
3.18549 28800
3.1888 28800
3.19211 28800
3.19542 28800
3.19873 28800
3.20205 28800
3.20536 28800
3.20867 28800
3.21198 28800
3.21529 28800
3.21861 28800
3.22192 28800
3.22523 28800
3.22854 28800
3.23185 28800
3.23517 28800
3.23848 28800
3.24179 28800
3.2451 28800
3.24841 28800
3.25173 28800
3.25504 28800
3.25835 28800
3.26166 28800
3.26497 28800
3.26829 28800
3.2716 28800
3.27491 28800
3.27822 28800
3.28153 28800
3.28485 28800
3.28816 28800
3.29147 28800
3.29478 28800
3.29809 28800
3.30141 28800
3.30472 28800
3.30803 28800
3.31134 28800
3.31465 28800
3.31797 28800
3.32128 28800
3.32459 28800
3.3279 28800
3.33121 28800
3.33453 28800
3.33784 28800
3.34115 28800
3.34446 28800
3.34777 28800
3.35109 28800
3.3544 28800
3.35771 28800
3.36102 28800
3.36433 28800
3.36764 28800
3.37096 28800
3.37427 28800
3.37758 28800
3.38089 28800
3.3842 28800
3.38752 28800
3.39083 28800
3.39414 28800
3.39745 28800
3.40076 28800
3.40408 28800
3.40739 28800
3.4107 28800
3.41401 28800
3.41732 28800
3.42064 28800
3.42395 28800
3.42726 28800
3.43057 28800
3.43388 28800
3.4372 28800
3.44051 28800
3.44382 28800
3.44713 28800
3.45044 28800
3.45376 28800
3.45707 28800
3.46038 28800
3.46369 28800
3.467 28800
3.47032 28800
3.47363 28800
3.47694 28800
3.48025 28800
3.48356 28800
3.48688 28800
3.49019 28800
3.4935 28800
3.49681 28800
3.50012 28800
3.50344 28800
3.50675 28800
3.51006 28800
3.51337 28800
3.51668 28800
3.52 28800
3.52331 28800
3.52662 28800
3.52993 28800
3.53324 28800
3.53656 28800
3.53987 28800
3.54318 28800
3.54649 28800
3.5498 28800
3.55312 28800
3.55643 28800
3.55974 28800
3.56305 28800
3.56636 28800
3.56968 28800
3.57299 28800
3.5763 28800
3.57961 28800
3.58292 28800
3.58624 28800
3.58955 28800
3.59286 28800
3.59617 28800
3.59948 28800
3.6028 28800
3.60611 28800
3.60942 28800
3.61273 28800
3.61604 28800
3.61936 28800
3.62267 28800
3.62598 28800
3.62929 28800
3.6326 28800
3.63592 28800
3.63923 28800
3.64254 28800
3.64585 28800
3.64916 28800
3.65248 28800
3.65579 28800
3.6591 28800
3.66241 28800
3.66572 28800
3.66904 28800
3.67235 28800
3.67566 28800
3.67897 28800
3.68228 28800
3.6856 28800
3.68891 28800
3.69222 28800
3.69553 28800
3.69884 28800
3.70216 28800
3.70547 28800
3.70878 28800
3.71209 28800
3.7154 28800
3.71872 28800
3.72203 28800
3.72534 28800
3.72865 28800
3.73196 28800
3.73528 28800
3.73859 28800
3.7419 28800
3.74521 28800
3.74852 28800
3.75184 28800
3.75515 28800
3.75846 28800
3.76177 28800
3.76508 28800
3.7684 28800
3.77171 28800
3.77502 28800
3.77833 28800
3.78164 28800
3.78496 28800
3.78827 28800
3.79158 28800
3.79489 28800
3.7982 28800
3.80152 28800
3.80483 28800
3.80814 28800
3.81145 28800
3.81476 28800
3.81808 28800
3.82139 28800
3.8247 28800
3.82801 28800
3.83132 28800
3.83464 28800
3.83795 28800
3.84126 28800
3.84457 28800
3.84788 28800
3.8512 28800
3.85451 28800
3.85782 28800
3.86113 28800
3.86444 28800
3.86776 28800
3.87107 28800
3.87438 28800
3.87769 28800
3.881 28800
3.88432 28800
3.88763 28800
3.89094 28800
3.89425 28800
3.89756 28800
3.90088 28800
3.90419 28800
3.9075 28800
3.91081 28800
3.91412 28800
3.91744 28800
3.92075 28800
3.92406 28800
3.92737 28800
3.93068 28800
3.934 28800
3.93731 28800
3.94062 28800
3.94393 28800
3.94724 28800
3.95056 28800
3.95387 28800
3.95718 28800
3.96049 28800
3.9638 28800
3.96712 28800
3.97043 28800
3.97374 28800
3.97705 28800
3.98036 28800
3.98368 28800
3.98699 28800
3.9903 28800
3.99361 28800
3.99692 28800
4.00024 28800
4.00355 28800
4.00686 28800
4.01017 28800
4.01348 28800
4.0168 28800
4.02011 28800
4.02342 28800
4.02673 28800
4.03004 28800
4.03336 28800
4.03667 28800
4.03998 28800
4.04329 28800
4.0466 28800
4.04992 28800
4.05323 28800
4.05654 28800
4.05985 28800
4.06316 28800
4.06648 28800
4.06979 28800
4.0731 28800
4.07641 28800
4.07972 28800
4.08304 28800
4.08635 28800
4.08966 28800
4.09297 28800
4.09628 28800
4.0996 28800
4.10291 28800
4.10622 28800
4.10953 28800
4.11284 28800
4.11616 28800
4.11947 28800
4.12278 28800
4.12609 28800
4.1294 28800
4.13272 28800
4.13603 28800
4.13934 28800
4.14265 28800
4.14596 28800
4.14928 28800
4.15259 28800
4.1559 28800
4.15921 28800
4.16252 28800
4.16584 28800
4.16915 28800
4.17246 28800
4.17577 28800
4.17908 28800
4.1824 28800
4.18571 28800
4.18902 28800
4.19233 28800
4.19564 28800
4.19896 28800
4.20227 28800
4.20558 28800
4.20889 28800
4.2122 28800
4.21552 28800
4.21883 28800
4.22214 28800
4.22545 28800
4.22876 28800
4.23208 28800
4.23539 28800
4.2387 28800
4.24201 28800
4.24532 28800
4.24864 28800
4.25195 28800
4.25526 28800
4.25857 28800
4.26188 28800
4.2652 28800
4.26851 28800
4.27182 28800
4.27513 28800
4.27844 28800
4.28176 28800
4.28507 28800
4.28838 28800
4.29169 28800
4.295 28800
4.29832 28800
4.30163 28800
4.30494 28800
4.30825 28800
4.31156 28800
4.31488 28800
4.31819 28800
4.3215 28800
4.32481 28800
4.32812 28800
4.33144 28800
4.33475 28800
4.33806 28800
4.34137 28800
4.34468 28800
4.348 28800
4.35131 28800
4.35462 28800
4.35793 28800
4.36124 28800
4.36456 28800
4.36787 28800
4.37118 28800
4.37449 28800
4.3778 28800
4.38112 28800
4.38443 28800
4.38774 28800
4.39105 28800
4.39436 28800
4.39768 28800
4.40099 28800
4.4043 28800
4.40761 28800
4.41092 28800
4.41424 28800
4.41755 28800
4.42086 28800
4.42417 28800
4.42748 28800
4.4308 28800
4.43411 28800
4.43742 28800
4.44073 28800
4.44404 28800
4.44736 28800
4.45067 28800
4.45398 28800
4.45729 28800
4.4606 28800
4.46392 28800
4.46723 28800
4.47054 28800
4.47385 28800
4.47716 28800
4.48048 28800
4.48379 28800
4.4871 28800
4.49041 28800
4.49372 28800
4.49704 28800
4.50035 28800
4.50366 28800
4.50697 28800
4.51028 28800
4.5136 28800
4.51691 28800
4.52022 28800
4.52353 28800
4.52684 28800
4.53016 28800
4.53347 28800
4.53678 28800
4.54009 28800
4.5434 28800
4.54672 28800
4.55003 28800
4.55334 28800
4.55665 28800
4.55996 28800
4.56328 28800
4.56659 28800
4.5699 28800
4.57321 28800
4.57652 28800
4.57984 28800
4.58315 28800
4.58646 28800
4.58977 28800
4.59308 28800
4.5964 28800
4.59971 28800
4.60302 28800
4.60633 28800
4.60964 28800
4.61296 28800
4.61627 28800
4.61958 28800
4.62289 28800
4.6262 28800
4.62952 28800
4.63283 28800
4.63614 28800
4.63945 28800
4.64276 28800
4.64608 28800
4.64939 28800
4.6527 28800
4.65601 28800
4.65932 28800
4.66264 28800
4.66595 28800
4.66926 28800
4.67257 28800
4.67588 28800
4.6792 28800
4.68251 28800
4.68582 28800
4.68913 28800
4.69244 28800
4.69576 28800
4.69907 28800
4.70238 28800
4.70569 28800
4.709 28800
4.71232 28800
4.71563 28800
4.71894 28800
4.72225 28800
4.72556 28800
4.72888 28800
4.73219 28800
4.7355 28800
4.73881 28800
4.74212 28800
4.74544 28800
4.74875 28800
4.75206 28800
4.75537 28800
4.75868 28800
4.762 28800
4.76531 28800
4.76862 28800
4.77193 28800
4.77524 28800
4.77856 28800
4.78187 28800
4.78518 28800
4.78849 28800
4.7918 28800
4.79512 28800
4.79843 28800
4.80174 28800
4.80505 28800
4.80836 28800
4.81168 28800
4.81499 28800
4.8183 28800
4.82161 28800
4.82492 28800
4.82824 28800
4.83155 28800
4.83486 28800
4.83817 28800
4.84148 28800
4.8448 28800
4.84811 28800
4.85142 28800
4.85473 28800
4.85804 28800
4.86136 28800
4.86467 28800
4.86798 28800
4.87129 28800
4.8746 28800
4.87792 28800
4.88123 28800
4.88454 28800
4.88785 28800
4.89116 28800
4.89448 28800
4.89779 28800
4.9011 28800
4.90441 28800
4.90772 28800
4.91104 28800
4.91435 28800
4.91766 28800
4.92097 28800
4.92428 28800
4.9276 28800
4.93091 28800
4.93422 28800
4.93753 28800
4.94084 28800
4.94416 28800
4.94747 28800
4.95078 28800
4.95409 28800
4.9574 28800
4.96072 28800
4.96403 28800
4.96734 28800
4.97065 28800
4.97396 28800
4.97728 28800
4.98059 28800
4.9839 28800
4.98721 28800
4.99052 28800
4.99384 28800
4.99715 28800
5.00046 28800
5.00377 28800
5.00708 28800
5.01375 15840
5.01375 15840
5.18384 15840
5.18716 15840
5.19047 15840
5.19378 15840
5.19709 15840
5.2004 15840
5.20372 15840
5.20703 15840
5.21034 15840
5.21365 15840
5.21696 15840
5.22028 15840
5.22359 15840
5.2269 15840
5.23021 15840
5.23352 15840
5.23684 15840
5.24015 15840
5.24346 15840
5.24677 15840
5.25008 15840
5.2534 15840
5.27777 15840
5.28108 15840
5.28439 15840
5.2877 15840
5.29102 15840
5.29433 15840
5.29764 15840
5.30095 15840
5.30426 15840
5.30758 15840
5.31089 15840
5.3142 15840
5.31751 15840
5.32082 15840
5.32414 15840
5.32745 15840
5.33076 15840
5.33407 15840
5.33738 15840
5.3407 15840
5.34401 15840
5.34732 15840
5.37169 15840
5.375 15840
5.37831 15840
5.38163 15840
5.38494 15840
5.38825 15840
5.39156 15840
5.39487 15840
5.39819 15840
5.4015 15840
5.40481 15840
5.40812 15840
5.41143 15840
5.41475 15840
5.41806 15840
5.42137 15840
5.42468 15840
5.42799 15840
5.43131 15840
5.43462 15840
5.43793 15840
5.44124 15840
5.46561 15840
5.46892 15840
5.47224 15840
5.47555 15840
5.47886 15840
5.48217 15840
5.48548 15840
5.4888 15840
5.49211 15840
5.49542 15840
5.49873 15840
5.50204 15840
5.50536 15840
5.50867 15840
5.51198 15840
5.51529 15840
5.5186 15840
5.52192 15840
5.52523 15840
5.52854 15840
5.53185 15840
5.53516 15840
5.55788 15840
5.56119 15840
5.5645 15840
5.56781 15840
5.57113 15840
5.57444 15840
5.57775 15840
5.58106 15840
5.58437 15840
5.58769 15840
5.591 15840
5.59431 15840
5.59762 15840
5.60093 15840
5.60425 15840
5.60756 15840
5.61087 15840
5.61418 15840
5.61749 15840
5.62081 15840
5.62412 15840
5.62743 15840
5.65014 15840
5.65346 15840
5.65677 15840
5.66008 15840
5.66339 15840
5.6667 15840
5.67002 15840
5.67333 15840
5.67664 15840
5.67995 15840
5.68326 15840
5.68658 15840
5.68989 15840
5.6932 15840
5.69651 15840
5.69982 15840
5.70314 15840
5.70645 15840
5.70976 15840
5.71307 15840
5.71638 15840
5.7197 15840
5.72301 15840
5.74407 15840
5.74738 15840
5.75069 15840
5.754 15840
5.75732 15840
5.76063 15840
5.76394 15840
5.76725 15840
5.77056 15840
5.77388 15840
5.77719 15840
5.7805 15840
5.78381 15840
5.78712 15840
5.79044 15840
5.79375 15840
5.79706 15840
5.80037 15840
5.80368 15840
5.807 15840
5.81031 15840
5.81362 15840
5.81693 15840
5.83799 15840
5.8413 15840
5.84461 15840
5.84793 15840
5.85124 15840
5.85455 15840
5.85786 15840
5.86117 15840
5.86449 15840
5.8678 15840
5.87111 15840
5.87442 15840
5.87773 15840
5.88105 15840
5.88436 15840
5.88767 15840
5.89098 15840
5.89429 15840
5.89761 15840
5.90092 15840
5.90423 15840
5.90754 15840
5.91085 15840
5.93026 15840
5.93357 15840
5.93688 15840
5.94019 15840
5.9435 15840
5.94682 15840
5.95013 15840
5.95344 15840
5.95675 15840
5.96006 15840
5.96338 15840
5.96669 15840
5.97 15840
5.97331 15840
5.97662 15840
5.97994 15840
5.98325 15840
5.98656 15840
5.98987 15840
5.99318 15840
5.9965 15840
5.99981 15840
6.00312 15840
6.02252 15840
6.02583 15840
6.02915 15840
6.03246 15840
6.03577 15840
6.03908 15840
6.04239 15840
6.04571 15840
6.04902 15840
6.05233 15840
6.05564 15840
6.05895 15840
6.06227 15840
6.06558 15840
6.06889 15840
6.0722 15840
6.07551 15840
6.07883 15840
6.08214 15840
6.08545 15840
6.08876 15840
6.09207 15840
6.09539 15840
6.0987 15840
6.11644 15840
6.11976 15840
6.12307 15840
6.12638 15840
6.12969 15840
6.133 15840
6.13632 15840
6.13963 15840
6.14294 15840
6.14625 15840
6.14956 15840
6.15288 15840
6.15619 15840
6.1595 15840
6.16281 15840
6.16612 15840
6.16944 15840
6.17275 15840
6.17606 15840
6.17937 15840
6.18268 15840
6.186 15840
6.18931 15840
6.19262 15840
6.21037 15840
6.21368 15840
6.21699 15840
6.2203 15840
6.22362 15840
6.22693 15840
6.23024 15840
6.23355 15840
6.23686 15840
6.24018 15840
6.24349 15840
6.2468 15840
6.25011 15840
6.25342 15840
6.25674 15840
6.26005 15840
6.26336 15840
6.26667 15840
6.26998 15840
6.2733 15840
6.27661 15840
6.27992 15840
6.28323 15840
6.28654 15840
6.30429 15840
6.3076 15840
6.31091 15840
6.31423 15840
6.31754 15840
6.32085 15840
6.32416 15840
6.32747 15840
6.33079 15840
6.3341 15840
6.33741 15840
6.34072 15840
6.34403 15840
6.34735 15840
6.35066 15840
6.35397 15840
6.35728 15840
6.36059 15840
6.36391 15840
6.36722 15840
6.37053 15840
6.37384 15840
6.37715 15840
6.38047 15840
6.39656 15840
6.39987 15840
6.40318 15840
6.40649 15840
6.4098 15840
6.41312 15840
6.41643 15840
6.41974 15840
6.42305 15840
6.42636 15840
6.42968 15840
6.43299 15840
6.4363 15840
6.43961 15840
6.44292 15840
6.44624 15840
6.44955 15840
6.45286 15840
6.45617 15840
6.45948 15840
6.4628 15840
6.46611 15840
6.46942 15840
6.47273 15840
6.48882 15840
6.49213 15840
6.49545 15840
6.49876 15840
6.50207 15840
6.50538 15840
6.50869 15840
6.51201 15840
6.51532 15840
6.51863 15840
6.52194 15840
6.52525 15840
6.52857 15840
6.53188 15840
6.53519 15840
6.5385 15840
6.54181 15840
6.54513 15840
6.54844 15840
6.55175 15840
6.55506 15840
6.55837 15840
6.56169 15840
6.565 15840
6.56831 15840
6.58274 15840
6.58606 15840
6.58937 15840
6.59268 15840
6.59599 15840
6.5993 15840
6.60262 15840
6.60593 15840
6.60924 15840
6.61255 15840
6.61586 15840
6.61918 15840
6.62249 15840
6.6258 15840
6.62911 15840
6.63242 15840
6.63574 15840
6.63905 15840
6.64236 15840
6.64567 15840
6.64898 15840
6.6523 15840
6.65561 15840
6.65892 15840
6.66223 15840
6.67667 15840
6.67998 15840
6.68329 15840
6.6866 15840
6.68992 15840
6.69323 15840
6.69654 15840
6.69985 15840
6.70316 15840
6.70648 15840
6.70979 15840
6.7131 15840
6.71641 15840
6.71972 15840
6.72304 15840
6.72635 15840
6.72966 15840
6.73297 15840
6.73628 15840
6.7396 15840
6.74291 15840
6.74622 15840
6.74953 15840
6.75284 15840
6.75616 15840
6.76893 15840
6.77225 15840
6.77556 15840
6.77887 15840
6.78218 15840
6.78549 15840
6.78881 15840
6.79212 15840
6.79543 15840
6.79874 15840
6.80205 15840
6.80537 15840
6.80868 15840
6.81199 15840
6.8153 15840
6.81861 15840
6.82193 15840
6.82524 15840
6.82855 15840
6.83186 15840
6.83517 15840
6.83849 15840
6.8418 15840
6.84511 15840
6.84842 15840
6.8612 15840
6.86451 15840
6.86782 15840
6.87114 15840
6.87445 15840
6.87776 15840
6.88107 15840
6.88438 15840
6.8877 15840
6.89101 15840
6.89432 15840
6.89763 15840
6.90094 15840
6.90426 15840
6.90757 15840
6.91088 15840
6.91419 15840
6.9175 15840
6.92082 15840
6.92413 15840
6.92744 15840
6.93075 15840
6.93406 15840
6.93738 15840
6.94069 15840
6.944 15840
6.95512 15840
6.95843 15840
6.96175 15840
6.96506 15840
6.96837 15840
6.97168 15840
6.97499 15840
6.97831 15840
6.98162 15840
6.98493 15840
6.98824 15840
6.99155 15840
6.99487 15840
6.99818 15840
7.00149 15840
7.0048 15840
7.00811 15840
7.01143 15840
7.01474 15840
7.01805 15840
7.02136 15840
7.02467 15840
7.02799 15840
7.0313 15840
7.03461 15840
7.03792 15840
7.04904 15840
7.05236 15840
7.05567 15840
7.05898 15840
7.06229 15840
7.0656 15840
7.06892 15840
7.07223 15840
7.07554 15840
7.07885 15840
7.08216 15840
7.08548 15840
7.08879 15840
7.0921 15840
7.09541 15840
7.09872 15840
7.10204 15840
7.10535 15840
7.10866 15840
7.11197 15840
7.11528 15840
7.1186 15840
7.12191 15840
7.12522 15840
7.12853 15840
7.13184 15840
7.14131 15840
7.14462 15840
7.14794 15840
7.15125 15840
7.15456 15840
7.15787 15840
7.16118 15840
7.1645 15840
7.16781 15840
7.17112 15840
7.17443 15840
7.17774 15840
7.18106 15840
7.18437 15840
7.18768 15840
7.19099 15840
7.1943 15840
7.19762 15840
7.20093 15840
7.20424 15840
7.20755 15840
7.21086 15840
7.21418 15840
7.21749 15840
7.2208 15840
7.22411 15840
7.23358 15840
7.23689 15840
7.2402 15840
7.24351 15840
7.24683 15840
7.25014 15840
7.25345 15840
7.25676 15840
7.26007 15840
7.26339 15840
7.2667 15840
7.27001 15840
7.27332 15840
7.27663 15840
7.27995 15840
7.28326 15840
7.28657 15840
7.28988 15840
7.29319 15840
7.29651 15840
7.29982 15840
7.30313 15840
7.30644 15840
7.30975 15840
7.31307 15840
7.31638 15840
7.32584 15840
7.32916 15840
7.33247 15840
7.33578 15840
7.33909 15840
7.3424 15840
7.34572 15840
7.34903 15840
7.35234 15840
7.35565 15840
7.35896 15840
7.36228 15840
7.36559 15840
7.3689 15840
7.37221 15840
7.37552 15840
7.37884 15840
7.38215 15840
7.38546 15840
7.38877 15840
7.39208 15840
7.3954 15840
7.39871 15840
7.40202 15840
7.40533 15840
7.40864 15840
7.41196 15840
7.41977 15840
7.42308 15840
7.42639 15840
7.4297 15840
7.43301 15840
7.43633 15840
7.43964 15840
7.44295 15840
7.44626 15840
7.44957 15840
7.45289 15840
7.4562 15840
7.45951 15840
7.46282 15840
7.46613 15840
7.46945 15840
7.47276 15840
7.47607 15840
7.47938 15840
7.48269 15840
7.48601 15840
7.48932 15840
7.49263 15840
7.49594 15840
7.49925 15840
7.50257 15840
7.50588 15840
7.51369 15840
7.517 15840
7.52031 15840
7.52362 15840
7.52694 15840
7.53025 15840
7.53356 15840
7.53687 15840
7.54018 15840
7.5435 15840
7.54681 15840
7.55012 15840
7.55343 15840
7.55674 15840
7.56006 15840
7.56337 15840
7.56668 15840
7.56999 15840
7.5733 15840
7.57662 15840
7.57993 15840
7.58324 15840
7.58655 15840
7.58986 15840
7.59318 15840
7.59649 15840
7.5998 15840
7.60596 15840
7.60927 15840
7.61258 15840
7.61589 15840
7.6192 15840
7.62252 15840
7.62583 15840
7.62914 15840
