1.32418 1
1.32749 3
1.5328 0
1.6057 1
1.60901 3
1.78617 0
1.84748 1
1.85079 3
2.0031 0
5.01043 1
5.01375 3
5.16109 0
11.2118 1
11.2151 3
11.331 0
12.0328 1
12.0361 3
12.13 0
