1.74477 4294967295
1.74808 4294967295
1.75139 4294967295
1.7547 4294967295
1.75801 4294967295
1.76133 4294967295
1.76464 4294967295
1.76795 4294967295
1.77126 4294967295
1.77457 4294967295
1.77789 4294967295
1.7812 4294967295
1.78451 4294967295
1.78782 4294967295
1.79113 4294967295
1.79445 4294967295
1.7978 4294967295
1.80111 48240
1.80111 48240
2.4585 48240
2.46181 48240
2.46513 48240
2.46513 48239
2.46844 48239
2.46844 48237
2.47175 48237
2.47175 47879
2.47506 47879
2.47506 47876
2.47837 47876
2.47837 47519
2.48169 47519
2.48169 47516
2.485 47516
2.485 47159
2.48831 47159
2.48831 47156
2.49162 47156
2.49162 46799
2.49493 46799
2.49493 46796
2.49825 46796
2.49825 46439
2.50321 46439
2.50321 46436
2.50653 46436
2.50653 46079
2.50984 46079
2.50984 46076
2.51315 46076
2.51315 45719
2.51646 45719
2.51646 45716
2.51977 45716
2.51977 45359
2.52309 45359
2.52309 45356
2.5264 45356
2.5264 44999
2.52971 44999
2.52971 44996
2.53302 44996
2.53302 44639
2.53633 44639
2.53633 44636
2.53965 44636
2.53965 44279
2.54296 44279
2.54296 44276
2.54627 44276
2.54627 43919
2.54958 43919
2.54958 43916
2.55289 43916
2.55289 43559
2.55621 43559
2.55621 43556
2.55952 43556
2.55952 43199
2.56283 43199
2.56283 43196
2.56614 43196
2.56614 42839
2.56945 42839
2.56945 42836
2.57277 42836
2.57277 42479
2.57608 42479
2.57608 42476
2.57939 42476
2.57939 42119
2.5827 42119
2.5827 42116
2.58601 42116
2.58601 41759
2.58933 41759
2.58933 41756
2.59429 41756
2.59429 41399
2.59761 41399
2.59761 41396
2.60092 41396
2.60092 41039
2.60423 41039
2.60423 41036
2.60754 41036
2.60754 40679
2.61085 40679
2.61085 40676
2.61417 40676
2.61417 40319
2.61748 40319
2.61748 40316
2.62079 40316
2.62079 39959
2.6241 39959
2.6241 39956
2.62741 39956
2.62741 39599
2.63073 39599
2.63073 39597
2.63404 39597
2.63404 39239
2.63735 39239
2.63735 39236
2.64066 39236
2.64066 38879
2.64397 38879
2.64397 38875
2.64729 38875
2.64729 38519
2.6506 38519
2.6506 38515
2.65391 38515
2.65391 38159
2.65722 38159
2.65722 38154
2.66053 38154
2.66053 37799
2.66385 37799
2.66385 37794
2.66716 37794
2.66716 37439
2.67047 37439
2.67047 37435
2.67378 37435
2.67378 37079
2.67709 37079
2.67709 37075
2.68041 37075
2.68041 36719
2.68372 36719
2.68372 36715
2.68703 36715
2.68703 36359
2.69034 36359
2.69034 36354
2.69365 36354
2.69365 35999
2.69697 35999
2.69697 35996
2.70028 35996
2.70028 35639
2.70359 35639
2.70359 35636
2.7069 35636
2.7069 35279
2.71021 35279
2.71021 35276
2.71353 35276
2.71353 34919
2.71684 34919
2.71684 34916
2.72015 34916
2.72015 34559
2.72346 34559
2.72346 34557
2.72677 34557
2.72677 34199
2.73009 34199
2.73009 34197
2.7334 34197
2.7334 33839
2.73671 33839
2.73671 33837
2.74002 33837
2.74002 33479
2.74333 33479
2.74333 33477
2.74665 33477
2.74665 33119
2.74996 33119
2.74996 33117
2.75327 33117
2.75327 32759
2.75658 32759
2.75658 32758
2.75989 32758
2.75989 32399
2.76321 32399
2.76321 32398
2.76652 32398
2.76652 32039
2.76983 32039
2.76983 32038
2.77314 32038
2.77314 31679
2.77645 31679
2.77645 31678
2.77977 31678
2.77977 31319
2.78308 31319
2.78308 31318
2.78639 31318
2.78639 30959
12.464 30959
12.464 30239
12.4674 30239
12.4674 29519
12.4707 29519
12.4707 28799
12.474 28799
12.474 28079
12.4773 28079
12.4773 27359
12.4806 27359
12.4806 26639
12.4839 26639
12.4839 25919
12.4872 25919
12.4872 25199
12.4905 25199
12.4905 24479
12.4939 24479
12.4939 23759
12.4972 23759
12.4972 23039
12.5005 23039
12.5005 22319
12.5038 22319
12.5038 21599
12.5071 21599
12.5071 20879
12.5104 20879
12.5104 20159
12.5137 20159
12.5137 19439
12.517 19439
12.517 18719
12.5204 18719
12.5204 17999
12.5237 17999
12.5237 17279
12.527 17279
12.527 16559
12.5303 16559
12.5303 15839
12.5336 15839
12.5336 15119
12.5369 15119
12.5369 14399
12.5402 14399
12.5402 13679
12.5435 13679
12.5435 12959
12.5468 12959
12.5468 12239
12.5502 12239
12.5502 11519
12.5535 11519
12.5535 10799
12.5568 10799
12.5568 10079
12.5601 10079
12.5601 9359
12.5634 9359
12.5634 8639
12.5667 8639
12.5667 7919
12.57 7919
12.57 7199
12.5733 7199
12.5733 6479
12.5767 6479
12.5767 5759
12.58 5759
12.58 5039
12.5833 5039
12.5833 4319
12.5866 4319
12.5866 3599
12.5899 3599
12.5899 2879
12.5932 2879
12.5932 2159
12.5965 2159
12.5965 1439
12.5998 1439
12.5998 719
