2.96698 13081
2.97029 13095
2.97361 13109
2.97692 13123
2.98023 13137
2.98354 13151
2.98685 13165
2.99017 13179
2.99348 13193
2.99679 13207
3.0001 13221
3.00341 13235
3.00673 13249
3.01004 13263
3.01335 13277
3.01666 13291
3.01997 13305
3.05759 13320
3.0609 13335
3.06422 13350
3.06753 13365
3.07084 13380
3.07415 13395
3.07746 13410
3.08078 13425
3.08409 13440
3.0874 13455
3.09071 13470
3.09402 13485
3.09734 13500
3.10065 13515
3.10396 13530
3.10727 13545
3.11058 13560
3.1139 13575
3.15151 13591
3.15483 13607
3.15814 13623
3.16145 13639
3.16476 13655
3.16807 13671
3.17139 13687
3.1747 13703
3.17801 13719
3.18132 13735
3.18463 13751
3.18795 13767
3.19126 13783
3.19457 13799
3.19788 13815
3.20119 13831
3.20451 13847
3.20782 13863
3.24378 13879
3.24709 13895
3.25041 13911
3.25372 13927
3.25703 13943
3.26034 13959
3.26365 13975
3.26697 13991
3.27028 14007
3.27359 14024
3.2769 14041
3.28021 14058
3.28353 14075
3.28684 14092
3.29015 14109
3.29346 14126
3.29677 14143
3.30009 14160
3.3034 14177
3.3377 14194
3.34102 14211
3.34433 14228
3.34764 14245
3.35095 14262
3.35426 14279
3.35758 14296
3.36089 14313
3.3642 14330
3.36751 14347
3.37082 14364
3.37414 14381
3.37745 14398
3.38076 14415
3.38407 14432
3.38738 14449
3.3907 14466
3.39401 14483
3.39732 14500
3.42997 14518
3.43328 14536
3.43659 14554
3.43991 14572
3.44322 14590
3.44653 14608
3.44984 14626
3.45315 14644
3.45647 14662
3.45978 14680
3.46309 14698
3.4664 14716
3.46971 14734
3.47303 14752
3.47634 14770
3.47965 14788
3.48296 14806
3.48627 14824
3.48959 14842
3.4929 14860
3.52389 14879
3.5272 14898
3.53052 14917
3.53383 14936
3.53714 14955
3.54045 14974
3.54376 14993
3.54708 15012
3.55039 15031
3.5537 15050
3.55701 15069
3.56032 15088
3.56364 15107
3.56695 15126
3.57026 15145
3.57357 15164
3.57688 15183
3.5802 15202
3.58351 15221
3.58682 15240
3.61616 15259
3.61947 15278
3.62278 15297
3.62609 15316
3.62941 15335
3.63272 15354
3.63603 15373
3.63934 15392
3.64265 15412
3.64597 15432
3.64928 15452
3.65259 15472
3.6559 15492
3.65921 15512
3.66253 15532
3.66584 15552
3.66915 15572
3.67246 15592
3.67577 15612
3.67909 15632
3.6824 15652
3.71008 15672
3.71339 15692
3.71671 15712
3.72002 15732
3.72333 15752
3.72664 15772
3.72995 15792
3.73327 15812
3.73658 15832
3.73989 15852
3.7432 15872
3.74651 15892
3.74983 15912
3.75314 15932
3.75645 15952
3.75976 15972
3.76307 15992
3.76639 16013
3.7697 16034
3.77301 16055
3.77632 16076
3.80235 16097
3.80566 16118
3.80897 16139
3.81228 16160
3.8156 16181
3.81891 16202
3.82222 16223
3.82553 16244
3.82884 16265
3.83216 16286
3.83547 16307
3.83878 16328
3.84209 16349
3.8454 16370
3.84872 16391
3.85203 16412
3.85534 16433
3.85865 16454
3.86196 16475
3.86528 16496
3.86859 16517
3.8719 16538
3.89627 16560
3.89958 16582
3.90289 16604
3.90621 16626
3.90952 16648
3.91283 16670
3.91614 16692
3.91945 16714
3.92277 16736
3.92608 16758
3.92939 16780
3.9327 16802
3.93601 16824
3.93933 16846
3.94264 16868
3.94595 16890
3.94926 16912
3.95257 16934
3.95589 16956
3.9592 16978
3.96251 17000
3.96582 17022
3.98854 17044
3.99185 17066
3.99516 17088
3.99847 17110
4.00178 17132
4.0051 17155
4.00841 17178
4.01172 17201
4.01503 17224
4.01834 17247
4.02166 17270
4.02497 17293
4.02828 17316
4.03159 17339
4.0349 17362
4.03822 17385
4.04153 17408
4.04484 17431
4.04815 17454
4.05146 17477
4.05478 17500
4.05809 17523
4.0614 17546
4.0808 17569
4.08411 17592
4.08743 17615
4.09074 17638
4.09405 17661
4.09736 17684
4.10067 17707
4.10399 17730
4.1073 17753
4.11061 17776
4.11392 17799
4.11723 17822
4.12055 17845
4.12386 17868
4.12717 17892
4.13048 17916
4.13379 17940
4.13711 17964
4.14042 17988
4.14373 18012
4.14704 18036
4.15035 18060
4.15367 18084
4.15698 18108
4.17473 18132
4.17804 18156
4.18135 18180
4.18466 18204
4.18797 18228
4.19129 18252
4.1946 18276
4.19791 18300
4.20122 18324
4.20453 18348
4.20785 18372
4.21116 18396
4.21447 18420
4.21778 18444
4.22109 18468
4.22441 18492
4.22772 18516
4.23103 18540
4.23434 18564
4.23765 18588
4.24097 18612
4.24428 18636
4.24759 18661
4.2509 18686
4.25421 18711
4.26865 18736
4.27196 18761
4.27527 18786
4.27858 18811
4.2819 18836
4.28521 18861
4.28852 18886
4.29183 18911
4.29514 18936
4.29846 18961
4.30177 18986
4.30508 19011
4.30839 19036
4.3117 19061
4.31502 19086
4.31833 19111
4.32164 19136
4.32495 19161
4.32826 19186
4.33158 19211
4.33489 19236
4.3382 19261
4.34151 19286
4.34482 19311
4.34814 19336
4.36091 19361
4.36423 19387
4.36754 19413
4.37085 19439
4.37416 19465
4.37747 19491
4.38079 19517
4.3841 19543
4.38741 19569
4.39072 19595
4.39403 19621
4.39735 19647
4.40066 19673
4.40397 19699
4.40728 19725
4.41059 19751
4.41391 19777
4.41722 19803
4.42053 19829
4.42384 19855
4.42715 19881
4.43047 19907
4.43378 19933
4.43709 19959
4.4404 19985
4.44371 20011
4.45318 20037
4.45649 20063
4.4598 20089
4.46312 20115
4.46643 20141
4.46974 20167
4.47305 20193
4.47636 20219
4.47968 20245
4.48299 20272
4.4863 20299
4.48961 20326
4.49292 20353
4.49624 20380
4.49955 20407
4.50286 20434
4.50617 20461
4.50948 20488
4.5128 20515
4.51611 20542
4.51942 20569
4.52273 20596
4.52604 20623
4.52936 20650
4.53267 20677
4.53598 20704
4.53929 20731
4.54545 20758
4.54876 20785
4.55207 20812
4.55538 20839
4.55869 20866
4.56201 20893
4.56532 20920
4.56863 20947
4.57194 20974
4.57525 21001
4.57857 21028
4.58188 21055
4.58519 21082
4.5885 21109
4.59181 21136
4.59513 21163
4.59844 21191
4.60175 21219
4.60506 21247
4.60837 21275
4.61169 21303
4.615 21331
4.61831 21359
4.62162 21387
4.62493 21415
4.62825 21443
4.63156 21471
4.63487 21499
4.63818 21527
4.64149 21555
4.64481 21583
4.64812 21611
4.65143 21639
4.65474 21667
4.65805 21695
4.66137 21723
4.66468 21751
4.66799 21779
4.6713 21807
4.67461 21835
4.67793 21863
4.68124 21891
4.68455 21919
4.68786 21947
4.69117 21975
4.69449 22003
4.6978 22031
4.70111 22059
4.70442 22087
4.70773 22115
4.71105 22143
4.71436 22172
4.71767 22201
4.72098 22230
4.72429 22259
4.72761 22288
4.73092 22317
4.73423 22346
4.73754 22375
4.74085 22404
4.74417 22433
4.74748 22462
4.75079 22491
4.7541 22520
4.75741 22549
4.76073 22578
4.76404 22607
4.76735 22636
4.77066 22665
4.77397 22694
4.77729 22723
4.7806 22752
4.78391 22781
4.78722 22810
4.79053 22839
4.79385 22868
4.79716 22897
4.80047 22926
4.80378 22955
4.80709 22984
4.81041 23013
4.81372 23042
4.81703 23071
4.82034 23100
4.82365 23129
4.82697 23159
4.83028 23189
4.83359 23219
4.8369 23249
4.84021 23279
4.84353 23309
4.84684 23339
4.85015 23369
4.85346 23399
4.85677 23429
4.86009 23459
4.8634 23489
4.86671 23519
4.87002 23549
4.87333 23579
4.87665 23609
4.87996 23639
4.88327 23669
4.88658 23699
4.88989 23729
4.89321 23759
4.89652 23789
4.89983 23819
4.90314 23849
4.90645 23879
4.90977 23909
4.91308 23939
4.91639 23969
4.9197 23999
4.92301 24029
4.92633 24059
4.92964 24089
4.93295 24119
4.93626 24149
4.93957 24180
4.94289 24211
4.9462 24242
4.94951 24273
4.95282 24304
4.95613 24335
4.95945 24366
4.96276 24397
4.96607 24428
4.96938 24459
4.97269 24490
4.97601 24521
4.97932 24552
4.98263 24583
4.98594 24614
4.98925 24645
4.99257 24676
4.99588 24707
4.99919 24738
5.0025 24769
5.00581 24800
5.00913 24831
5.01244 24862
5.01575 24893
5.01906 24924
5.02237 24955
5.02569 24986
5.029 25017
5.03231 25048
5.03562 25079
5.03893 25110
5.04225 25141
5.04556 25173
5.04887 25205
5.05218 25237
5.05549 25269
5.05881 25301
5.06212 25333
5.06543 25365
5.06874 25397
5.07205 25429
5.07537 25461
5.07868 25493
5.08199 25525
5.0853 25557
5.08861 25589
5.09193 25621
5.09524 25653
5.09855 25685
5.10186 25717
5.10517 25749
5.10849 25781
5.1118 25813
5.11511 25845
5.11842 25877
5.12173 25909
5.12505 25941
5.12836 25973
5.13167 26005
5.13498 26037
5.13829 26069
5.14161 26101
5.14492 26133
5.14823 26165
5.15154 26197
5.15485 26230
5.15817 26263
5.16148 26296
5.16479 26329
5.1681 26362
5.17141 26395
5.17473 26428
5.17804 26461
5.18135 26494
5.18466 26527
5.18797 26560
5.19129 26593
5.1946 26626
5.19791 26659
5.20122 26692
5.20453 26725
5.20785 26758
5.21116 26791
5.21447 26824
5.21778 26857
5.22109 26890
5.22441 26923
5.22772 26956
5.23103 26989
5.23434 27022
5.23765 27055
5.24097 27088
5.24428 27121
5.24759 27154
5.2509 27187
5.25421 27220
5.25753 27253
5.26084 27287
5.26415 27321
5.26746 27355
5.27077 27389
5.27409 27423
5.2774 27457
5.28071 27491
5.28402 27525
5.28733 27559
5.29065 27593
5.29396 27627
5.29727 27661
5.30058 27695
5.30389 27729
5.30721 27763
5.31052 27797
5.31383 27831
5.31714 27865
5.32045 27899
5.32377 27933
5.32708 27967
5.33039 28001
5.3337 28035
5.33701 28069
5.34033 28103
5.34364 28137
5.34695 28171
5.35026 28205
5.35357 28239
5.35689 28273
5.3602 28307
5.36351 28342
5.36682 28377
5.37013 28412
5.37345 28447
5.37676 28482
5.38007 28517
5.38338 28552
5.38669 28587
5.39001 28622
5.39332 28657
5.39663 28692
5.39994 28727
5.40325 28762
5.40657 28797
5.40988 28832
5.41319 28867
5.4165 28902
5.41981 28937
5.42313 28972
5.42644 29007
5.42975 29042
5.43306 29077
5.43637 29112
5.43969 29147
5.443 29182
5.44631 29217
5.44962 29252
5.45293 29287
5.45625 29322
5.45956 29357
5.46287 29392
5.46618 29428
5.46949 29464
5.47281 29500
5.47612 29536
5.47943 29572
5.48274 29608
5.48605 29644
5.48937 29680
5.49268 29716
5.49599 29752
5.4993 29788
5.50261 29824
5.50593 29860
5.50924 29896
5.51255 29932
5.51586 29968
5.51917 30004
5.52249 30040
5.5258 30076
5.52911 30112
5.53242 30148
5.53573 30184
5.53905 30220
5.54236 30256
5.54567 30292
5.54898 30328
5.55229 30364
5.55561 30400
5.55892 30436
5.56223 30472
5.56554 30509
5.56885 30546
5.57217 30583
5.57548 30620
5.57879 30657
5.5821 30694
5.58541 30731
5.58873 30768
5.59204 30805
5.59535 30842
5.59866 30879
5.60197 30916
5.60529 30953
5.6086 30990
5.61191 31027
5.61522 31064
5.61853 31101
5.62185 31138
5.62516 31175
5.62847 31212
5.63178 31249
5.63509 31286
5.63841 31323
5.64172 31360
5.64503 31397
5.64834 31434
5.65165 31471
5.65497 31508
5.65828 31545
5.66159 31582
5.6649 31619
5.66821 31657
5.67153 31695
5.67484 31733
5.67815 31771
5.68146 31809
5.68477 31847
5.68809 31885
5.6914 31923
5.69471 31961
5.69802 31999
5.70133 32037
5.70465 32075
5.70796 32113
5.71127 32151
5.71458 32189
5.71789 32227
5.72121 32265
5.72452 32303
5.72783 32341
5.73114 32379
5.73445 32417
5.73777 32455
5.74108 32493
5.74439 32531
5.7477 32569
5.75101 32607
5.75433 32645
5.75764 32683
5.76095 32721
5.76426 32760
5.76757 32799
5.77089 32838
5.7742 32877
5.77751 32916
5.78082 32955
5.78413 32994
5.78745 33033
5.79076 33072
5.79407 33111
5.79738 33150
5.80069 33189
5.80401 33228
5.80732 33267
5.81063 33306
5.81394 33345
5.81725 33384
5.82057 33423
5.82388 33462
5.82719 33501
5.8305 33540
5.83381 33579
5.83713 33618
5.84044 33657
5.84375 33696
5.84706 33735
5.85037 33774
5.85369 33813
5.857 33852
5.86031 33891
5.86362 33931
5.86693 33971
5.87025 34011
5.87356 34051
5.87687 34091
5.88018 34131
5.88349 34171
5.88681 34211
5.89012 34251
5.89343 34291
5.89674 34331
5.90005 34371
5.90337 34411
5.90668 34451
5.90999 34491
5.9133 34531
5.91661 34571
5.91993 34611
5.92324 34651
5.92655 34691
5.92986 34731
5.93317 34771
5.93649 34811
5.9398 34851
5.94311 34891
5.94642 34931
5.94973 34971
5.95305 35011
5.95636 35051
5.95967 35092
5.96298 35133
5.96629 35174
5.96961 35215
5.97292 35256
5.97623 35297
5.97954 35338
5.98285 35379
5.98617 35420
5.98948 35461
5.99279 35502
5.9961 35543
5.99941 35584
6.00273 35625
6.00604 35666
6.00935 35707
6.01266 35748
6.01597 35789
6.01929 35830
6.0226 35871
6.0276 35912
6.03092 35912
6.03092 17460
6.20929 17468
6.21261 17476
6.21592 17484
6.21923 17492
6.22254 17500
6.22585 17508
6.22917 17516
6.23248 17524
6.23579 17532
6.2391 17540
6.24241 17548
6.24573 17556
6.24904 17564
6.25235 17572
6.25566 17580
6.25897 17588
6.26229 17596
6.2656 17604
6.26891 17612
6.27222 17620
6.27553 17628
6.27885 17636
6.28216 17644
6.28547 17652
6.30322 17660
6.30653 17668
6.30984 17676
6.31315 17684
6.31646 17692
6.31978 17700
6.32309 17708
6.3264 17716
6.32971 17724
6.33302 17732
6.33634 17740
6.33965 17748
6.34296 17756
6.34627 17764
6.34958 17772
6.3529 17780
6.35621 17788
6.35952 17796
6.36283 17804
6.36614 17812
6.36946 17820
6.37277 17828
6.37608 17836
6.37939 17844
6.39548 17852
6.3988 17860
6.40211 17868
6.40542 17876
6.40873 17884
6.41204 17892
6.41536 17900
6.41867 17908
6.42198 17916
6.42529 17924
6.4286 17932
6.43192 17940
6.43523 17948
6.43854 17956
6.44185 17964
6.44516 17972
6.44848 17980
6.45179 17988
6.4551 17996
6.45841 18004
6.46172 18012
6.46504 18020
6.46835 18028
6.47166 18036
6.48775 18044
6.49106 18052
6.49437 18060
6.49769 18068
6.501 18076
6.50431 18084
6.50762 18092
6.51093 18100
6.51425 18108
6.51756 18116
6.52087 18124
6.52418 18132
6.52749 18140
6.53081 18148
6.53412 18156
6.53743 18164
6.54074 18172
6.54405 18180
6.54737 18188
6.55068 18196
6.55399 18204
6.5573 18212
6.56061 18220
6.56393 18228
6.56724 18236
6.58167 18244
6.58498 18252
6.5883 18260
6.59161 18268
6.59492 18276
6.59823 18284
6.60154 18292
6.60486 18300
6.60817 18308
6.61148 18316
6.61479 18324
6.6181 18332
6.62142 18340
6.62473 18348
6.62804 18356
6.63135 18364
6.63466 18372
6.63798 18380
6.64129 18388
6.6446 18396
6.64791 18404
6.65122 18412
6.65454 18420
6.65785 18428
6.66116 18436
6.67559 18444
6.67891 18452
6.68222 18460
6.68553 18468
6.68884 18476
6.69215 18484
6.69547 18492
6.69878 18500
6.70209 18508
6.7054 18516
6.70871 18523
6.71203 18530
6.71534 18537
6.71865 18544
6.72196 18551
6.72527 18558
6.72859 18565
6.7319 18572
6.73521 18579
6.73852 18586
6.74183 18593
6.74515 18600
6.74846 18607
6.75177 18614
6.75508 18621
6.76786 18628
6.77117 18635
6.77448 18642
6.7778 18649
6.78111 18656
6.78442 18663
6.78773 18670
6.79104 18677
6.79436 18684
6.79767 18691
6.80098 18698
6.80429 18705
6.8076 18712
6.81092 18719
6.81423 18726
6.81754 18733
6.82085 18740
6.82416 18747
6.82748 18754
6.83079 18761
6.8341 18768
6.83741 18775
6.84072 18782
6.84404 18789
6.84735 18796
6.86013 18803
6.86344 18810
6.86675 18817
6.87006 18824
6.87338 18831
6.87669 18838
6.88 18845
6.88331 18852
6.88662 18859
6.88994 18866
6.89325 18873
6.89656 18880
6.89987 18887
6.90318 18894
6.9065 18901
6.90981 18908
6.91312 18915
6.91643 18922
6.91974 18929
6.92306 18936
6.92637 18943
6.92968 18950
6.93299 18957
6.9363 18964
6.93962 18971
6.94293 18978
6.95405 18985
6.95736 18992
6.96067 18999
6.96399 19006
6.9673 19013
6.97061 19020
6.97392 19027
6.97723 19034
6.98055 19041
6.98386 19048
6.98717 19055
6.99048 19062
6.99379 19069
6.99711 19076
7.00042 19083
7.00373 19090
7.00704 19097
7.01035 19104
7.01367 19111
7.01698 19118
7.02029 19125
7.0236 19132
7.02691 19139
7.03023 19146
7.03354 19153
7.03685 19160
7.04797 19167
7.05128 19174
7.0546 19181
7.05791 19189
7.06122 19197
7.06453 19205
7.06784 19213
7.07116 19221
7.07447 19229
7.07778 19237
7.08109 19245
7.0844 19253
7.08772 19261
7.09103 19269
7.09434 19277
7.09765 19285
7.10096 19293
7.10428 19301
7.10759 19309
7.1109 19317
7.11421 19325
7.11752 19333
7.12084 19341
7.12415 19349
7.12746 19357
7.13077 19365
7.14024 19373
7.14355 19381
7.14686 19389
7.15017 19397
7.15349 19405
7.1568 19413
7.16011 19421
7.16342 19430
7.16673 19439
7.17005 19448
7.17336 19457
7.17667 19466
7.17998 19475
7.18329 19484
7.18661 19493
7.18992 19502
7.19323 19511
7.19654 19520
7.19985 19529
7.20317 19538
7.20648 19547
7.20979 19556
7.2131 19565
7.21641 19574
7.21973 19583
7.22304 19592
7.2325 19601
7.23582 19610
7.23913 19619
7.24244 19628
7.24575 19637
7.24906 19646
7.25238 19655
7.25569 19664
7.259 19673
7.26231 19682
7.26562 19691
7.26894 19700
7.27225 19710
7.27556 19720
7.27887 19730
7.28218 19740
7.2855 19750
7.28881 19760
7.29212 19770
7.29543 19780
7.29874 19790
7.30206 19800
7.30537 19810
7.30868 19820
7.31199 19830
7.3153 19840
7.31862 19850
7.32643 19860
7.32974 19870
7.33305 19880
7.33636 19890
7.33968 19900
7.34299 19910
7.3463 19920
7.34961 19930
7.35292 19940
7.35624 19950
7.35955 19960
7.36286 19970
7.36617 19980
7.36948 19990
7.3728 20000
7.37611 20010
7.37942 20020
7.38273 20031
7.38604 20042
7.38936 20053
7.39267 20064
7.39598 20075
7.39929 20086
7.4026 20097
7.40592 20108
7.40923 20119
7.41254 20130
7.41869 20141
7.42201 20152
7.42532 20163
7.42863 20174
7.43194 20185
7.43525 20196
7.43857 20207
7.44188 20218
7.44519 20229
7.4485 20240
7.45181 20251
7.45513 20262
7.45844 20273
7.46175 20284
7.46506 20295
7.46837 20306
7.47169 20317
7.475 20328
7.47831 20339
7.48162 20350
7.48493 20361
7.48825 20372
7.49156 20384
7.49487 20396
7.49818 20408
7.50149 20420
7.50481 20432
7.51096 20444
7.51427 20456
7.51758 20468
7.5209 20480
7.52421 20492
7.52752 20504
7.53083 20516
7.53414 20528
7.53746 20540
7.54077 20552
7.54408 20564
7.54739 20576
7.5507 20588
7.55402 20600
7.55733 20612
7.56064 20624
7.56395 20636
7.56726 20648
7.57058 20660
7.57389 20672
7.5772 20684
7.58051 20696
7.58382 20708
7.58714 20720
7.59045 20732
7.59376 20744
7.59707 20756
7.60038 20769
7.60488 20782
7.60819 20795
7.61151 20808
7.61482 20821
7.61813 20834
7.62144 20847
7.62475 20860
7.62807 20873
7.63138 20886
7.63469 20899
7.638 20912
7.64131 20925
7.64463 20938
7.64794 20951
7.65125 20964
7.65456 20977
7.65787 20990
7.66119 21003
7.6645 21016
7.66781 21029
7.67112 21042
7.67443 21055
7.67775 21068
7.68106 21081
7.68437 21094
7.68768 21107
7.69099 21120
7.69431 21133
7.69762 21146
7.70093 21159
7.70424 21172
7.70755 21186
7.71087 21200
7.71418 21214
7.71749 21228
7.7208 21242
7.72411 21256
7.72743 21270
7.73074 21284
7.73405 21298
7.73736 21312
7.74067 21326
7.74399 21340
7.7473 21354
7.75061 21368
7.75392 21382
7.75723 21396
7.76055 21410
7.76386 21424
7.76717 21438
7.77048 21452
7.77379 21466
7.77711 21480
7.78042 21494
7.78373 21508
7.78704 21522
7.79035 21536
7.79367 21550
7.79698 21564
7.80029 21578
7.8036 21592
7.80691 21606
7.81023 21620
7.81354 21634
7.81685 21649
7.82016 21664
7.82347 21679
7.82679 21694
7.8301 21709
7.83341 21724
7.83672 21739
7.84003 21754
7.84335 21769
7.84666 21784
7.84997 21799
7.85328 21814
7.85659 21829
7.85991 21844
7.86322 21859
7.86653 21874
7.86984 21889
7.87315 21904
7.87647 21919
7.87978 21934
7.88309 21949
7.8864 21964
7.88971 21979
7.89303 21994
7.89634 22009
7.89965 22024
7.90296 22039
7.90627 22054
7.90959 22069
7.9129 22084
7.91621 22099
7.91952 22114
7.92283 22129
7.92615 22145
7.92946 22161
7.93277 22177
7.93608 22193
7.93939 22209
7.94271 22225
7.94602 22241
7.94933 22257
7.95264 22273
7.95595 22289
7.95927 22305
7.96258 22321
7.96589 22337
7.9692 22353
7.97251 22369
7.97583 22385
7.97914 22401
7.98245 22417
7.98576 22433
7.98907 22449
7.99239 22465
7.9957 22481
7.99901 22497
8.00232 22513
8.00563 22529
8.00895 22545
8.01226 22561
8.01557 22577
8.01888 22593
8.02219 22609
8.02551 22625
8.02882 22641
8.03213 22657
8.03544 22674
8.03875 22691
8.04207 22708
8.04538 22725
8.04869 22742
8.052 22759
8.05531 22776
8.05863 22793
8.06194 22810
8.06525 22827
8.06856 22844
8.07187 22861
8.07519 22878
8.0785 22895
8.08181 22912
8.08512 22929
8.08843 22946
8.09175 22963
8.09506 22980
8.09837 22997
8.10168 23014
8.10499 23031
8.10831 23048
8.11162 23065
8.11493 23082
8.11824 23099
8.12155 23116
8.12487 23133
8.12818 23150
8.13149 23167
8.1348 23184
8.13811 23201
8.14143 23218
8.14474 23236
8.14805 23254
8.15136 23272
8.15467 23290
8.15799 23308
8.1613 23326
8.16461 23344
8.16792 23362
8.17123 23380
8.17455 23398
8.17786 23416
8.18117 23434
8.18448 23452
8.18779 23470
8.19111 23488
8.19442 23506
8.19773 23524
8.20104 23542
8.20435 23560
8.20767 23578
8.21098 23596
8.21429 23614
8.2176 23632
8.22091 23650
8.22423 23668
8.22754 23686
8.23085 23704
8.23416 23722
8.23747 23740
8.24079 23758
8.2441 23776
