2.25369 260281
2.257 261001
2.26031 261721
2.26363 262441
2.26694 263161
2.27025 263881
2.27356 264601
2.27687 265321
2.28019 266041
2.2835 266761
2.28681 267481
2.29012 268201
2.29343 268921
2.29675 269641
2.30006 270361
2.31449 271081
2.31946 271801
2.32277 272521
2.32609 273241
2.3294 273961
2.33271 274681
2.33602 275401
2.33933 276121
2.34265 276841
2.34596 277561
2.34927 278281
2.35258 279001
2.35589 279721
2.35921 280441
2.36252 281161
2.36583 281881
2.36914 282601
2.37245 283321
2.37577 284041
2.37908 284761
2.38239 285481
2.3857 286201
2.38901 286921
2.39233 287641
2.39564 288361
2.40842 289081
2.41338 289801
2.4167 290521
2.42001 291241
2.42332 291961
2.42663 292681
2.42994 293401
2.43326 294121
2.43657 294841
2.43988 295561
2.44319 296281
2.4465 297001
2.44982 297721
2.45313 298441
2.45644 299161
2.45975 299881
2.46306 300601
2.46638 301321
2.46969 302041
2.473 302761
2.47631 303481
2.47962 304201
2.48294 304921
2.48625 305641
2.48956 306361
2.49287 307081
2.50234 307801
2.50731 308521
2.51062 309241
2.51393 309961
2.51724 310681
2.52055 311401
2.52387 312121
2.52718 312841
2.53049 313561
2.5338 314281
2.53711 315001
2.54043 315721
2.54374 316441
2.54705 317161
2.55036 317881
2.55367 318601
2.55699 319321
2.5603 320041
2.56361 320761
2.56692 321481
2.57023 322201
2.57355 322921
2.57686 323641
2.58017 324361
2.58348 325081
2.58679 325801
2.59011 326521
2.59626 327241
2.60123 327961
2.60454 328681
2.60785 329401
2.61116 330121
2.61448 330841
2.61779 331561
2.6211 332281
2.62441 333001
2.62772 333721
2.63104 334441
2.63435 335161
2.63766 335881
2.64097 336601
2.64428 337321
2.6476 338041
2.65091 338761
2.65422 339481
2.65753 340201
2.66084 340921
2.66416 341641
2.66747 342361
2.67078 343081
2.67409 343801
2.6774 344521
2.68072 345241
2.68403 345961
2.68734 346681
2.69065 347401
2.69515 348121
2.69846 348841
2.70177 349561
2.70509 350281
2.7084 351001
2.71171 351721
2.71502 352441
2.71833 353161
2.72165 353881
2.72496 354601
2.72827 355321
2.73158 356041
2.73489 356761
2.73821 357481
2.74152 358201
2.74483 358921
2.74814 359641
2.75145 360361
2.75477 361081
2.75808 361801
2.76139 362521
2.7647 363241
2.76801 363961
2.77133 364681
2.77464 365401
2.77795 366121
2.78126 366841
2.78457 367561
2.78789 368281
2.7912 369001
2.79451 369721
2.79782 370441
2.80113 371161
2.80445 371881
2.80776 372601
2.81107 373321
2.81438 374041
2.81769 374761
2.82101 375481
2.82432 376201
2.82763 376921
2.83094 377641
2.83425 378361
2.83757 379081
2.84088 379801
2.84419 380521
2.8475 381241
2.85081 381961
2.85413 382681
2.85744 383401
2.86075 384121
2.86406 384841
2.86737 385561
2.87069 386281
2.874 387001
2.87731 387721
2.88062 388441
2.88393 389161
2.88725 389881
2.89056 390601
2.89387 391321
2.89718 392041
2.90049 392761
2.90381 393481
2.90712 394201
2.91043 394921
2.91374 395641
2.91705 396361
2.92037 397081
2.92368 397801
2.92699 398521
2.9303 399241
2.93361 399961
2.93693 400681
2.94024 401401
2.94355 402121
2.94686 402841
2.95017 403561
2.95349 404281
2.9568 405001
2.96011 405721
2.96342 406441
2.96673 407161
2.97005 407881
2.97336 408601
2.97667 409321
2.97998 410041
2.98329 410761
2.98661 411481
2.98992 412201
2.99323 412921
2.99654 413641
2.99985 414361
3.00317 415081
3.00648 415801
3.00979 416521
3.0131 417241
3.01641 417961
3.01973 418681
3.02304 419401
3.02635 420121
3.02966 420841
3.03297 421561
3.03629 422281
3.0396 423001
3.04291 423721
3.04622 424441
3.04953 425161
3.05285 425881
3.05616 426601
3.05947 427321
3.06278 428041
3.06609 428761
3.06941 429481
3.07272 430201
3.07603 430921
3.07934 431641
3.08265 432361
3.08597 433081
3.08928 433801
3.09259 434521
3.0959 435241
3.09921 435961
3.10253 436681
3.10584 437401
3.10915 438121
3.11246 438841
3.11577 439561
3.11909 440281
3.1224 441001
3.12571 441721
3.12902 442441
3.13233 443161
3.13565 443881
3.13896 444601
3.14227 445321
3.14558 446041
3.14889 446761
3.15221 447481
3.15552 448201
3.15883 448921
3.16214 449641
3.16545 450361
3.16877 451081
3.17208 451801
3.17539 452521
3.1787 453241
3.18201 453961
3.18533 454681
3.18864 455401
3.19195 456121
3.19526 456841
3.19857 457561
3.20189 458281
3.2052 459001
3.20851 459721
3.21182 460441
3.21513 461161
3.21845 461881
3.22176 462601
3.22507 463321
3.22838 464041
3.23169 464761
3.23501 465481
3.23832 466201
3.24163 466921
3.24494 467641
3.24825 468361
3.25157 469081
3.25488 469801
3.25819 470521
3.2615 471241
3.26481 471961
3.26813 472681
3.27144 473401
3.27475 474121
3.27806 474841
3.28137 475561
3.28469 476281
3.288 477001
3.29131 477721
3.29462 478441
3.29793 479161
3.30125 479881
3.30456 480601
3.30787 481321
3.31118 482041
3.31449 482761
3.31781 483481
3.32112 484201
3.32443 484921
3.32774 485641
3.33105 486361
3.33437 487081
3.33768 487801
3.34099 488521
3.3443 489241
3.34761 489961
3.35093 490681
3.35424 491401
3.35755 492121
3.36086 492841
3.36417 493561
3.36749 494281
3.3708 495001
3.37411 495721
3.37742 496441
3.38073 497161
3.38405 497881
3.38736 498601
3.39067 499321
3.39398 500041
3.39729 500761
3.40061 501481
3.40392 502201
3.40723 502921
3.41054 503641
3.41385 504361
3.41717 505081
3.42048 505801
3.42379 506521
3.4271 507241
3.43041 507961
3.43373 508681
3.43704 509401
3.44035 510121
3.44366 510841
3.44697 511561
3.45029 512281
3.4536 513001
3.45691 513721
3.46022 514441
3.46353 515161
3.46685 515881
3.47016 516601
3.47347 517321
3.47678 518041
3.48009 518761
3.48341 519481
3.48672 520201
3.49003 520921
3.49334 521641
3.49665 522361
3.49997 523081
3.50328 523801
3.50659 524521
3.5099 525241
3.51321 525961
3.51653 526681
3.51984 527401
3.52315 528121
3.52646 528841
3.52977 529561
3.53309 530281
3.5364 531001
3.53971 531721
3.54302 532441
3.54633 533161
3.54965 533881
3.55296 534601
3.55627 535321
3.55958 536041
3.56289 536761
3.56621 537481
3.56952 538201
3.57283 538921
3.57614 539641
3.57945 540361
3.58277 541081
3.58608 541801
3.58939 542521
3.5927 543241
3.59601 543961
3.59933 544681
3.60264 545401
3.60595 546121
3.60926 546841
3.61257 547561
3.61589 548281
3.6192 549001
3.62251 549721
3.62582 550441
3.62913 551161
3.63245 551881
3.63576 552601
3.63907 553321
3.64238 554041
3.64569 554761
3.64901 555481
3.65232 556201
3.65563 556921
3.65894 557641
3.66225 558361
3.66557 559081
3.66888 559801
3.67219 560521
3.6755 561241
3.67881 561961
3.68213 562681
3.68544 563401
3.68875 564121
3.69206 564841
3.69537 565561
3.69869 566281
3.702 567001
3.70531 567721
3.70862 568441
3.71193 569161
3.71525 569881
3.71856 570601
3.72187 571321
3.72518 572041
3.72849 572761
3.73181 573481
3.73512 574201
3.73843 574921
3.74174 575641
3.74505 576361
3.74837 577081
3.75168 577801
3.75499 578521
3.7583 579241
3.76161 579961
3.76493 580681
3.76824 581401
3.77155 582121
3.77486 582841
3.77817 583561
3.78149 584281
3.7848 585001
3.78811 585721
3.79142 586441
3.79473 587161
3.79805 587881
3.80136 588601
3.80467 589321
3.80798 590041
3.81129 590761
3.81461 591481
3.81792 592201
3.82123 592921
3.82454 593641
3.82785 594361
3.83117 595081
3.83448 595801
3.83779 596521
3.8411 597241
3.84441 597961
3.84773 598681
3.85104 599401
3.85435 600121
3.85766 600841
3.86097 601561
3.86429 602281
3.8676 603001
3.87091 603721
3.87422 604441
3.87753 605161
3.88085 605881
3.88416 606601
3.88747 607321
3.89078 608041
3.89409 608761
3.89741 609481
3.90072 610201
3.90403 610921
3.90734 611641
3.91065 612361
3.91397 613081
3.91728 613801
3.92059 614521
3.9239 615241
3.92721 615961
3.93053 616681
3.93384 617401
3.93715 618121
3.94046 618841
3.94377 619561
3.94709 620281
3.9504 621001
3.95371 621721
3.95702 622441
3.96033 623161
3.96365 623881
3.96696 624601
3.97027 625321
3.97358 626041
3.97689 626761
3.98021 627481
3.98352 628201
3.98683 628921
3.99014 629641
3.99345 630361
3.99677 631081
4.00008 631801
4.00339 632521
4.0067 633241
4.01001 633961
4.01333 634681
4.01664 635401
4.01995 636121
4.02326 636841
4.02657 637561
4.02989 638281
4.0332 639001
4.03651 639721
4.03982 640441
4.04313 641161
4.04645 641881
4.04976 642601
4.05307 643321
4.05638 644041
4.05969 644761
4.06301 645481
4.06632 646201
4.06963 646921
4.07294 647641
4.07625 648361
4.07957 649081
4.08288 649801
4.08619 650521
4.0895 651241
4.09281 651961
4.09613 652681
4.09944 653401
4.10275 654121
4.10606 654841
4.10937 655561
4.11269 656281
4.116 657001
4.11931 657721
4.12262 658441
4.12593 659161
4.12925 659881
4.13256 660601
4.13587 661321
4.13918 662041
4.14249 662761
4.14581 663481
4.14912 664201
4.15243 664921
4.15574 665641
4.15905 666361
4.16237 667081
4.16568 667801
4.16899 668521
4.1723 669241
4.17561 669961
4.17893 670681
4.18224 671401
4.18555 672121
4.18886 672841
4.19217 673561
4.19549 674281
4.1988 675001
4.20211 675721
4.20542 676441
4.20873 677161
4.21205 677881
4.21536 678601
4.21867 679321
4.22198 680041
4.22529 680761
4.22861 681481
4.23192 682201
4.23523 682921
4.23854 683641
4.24185 684361
4.24517 685081
4.24848 685801
4.25179 686521
4.2551 687241
4.25841 687961
4.26173 688681
4.26504 689401
4.26835 690121
4.27166 690841
4.27497 691561
4.27829 692281
4.2816 693001
4.28491 693721
4.28822 694441
4.29153 695161
4.29485 695881
4.29816 696601
4.30147 697321
4.30478 698041
4.30809 698761
4.31141 699481
4.31472 700201
4.31803 700921
4.32134 701641
4.32465 702361
4.32797 703081
4.33128 703801
4.33459 704521
4.3379 705241
4.34121 705961
4.34453 706681
4.34784 707401
4.35115 708121
4.35446 708841
4.35777 709561
4.36109 710281
4.3644 711001
4.36771 711721
4.37102 712441
4.37433 713161
4.37765 713881
4.38096 714601
4.38427 715321
4.38758 716041
4.39089 716761
4.39421 717481
4.39752 718201
4.40083 718921
4.40414 719641
4.40745 720361
4.41077 721081
4.41408 721801
4.41739 722521
4.4207 723241
4.42401 723961
4.42733 724681
4.43064 725401
4.43395 726121
4.43726 726841
4.44057 727561
4.44389 728281
4.4472 729001
4.45051 729721
4.45382 730441
4.45713 731161
4.46045 731881
4.46376 732601
4.46707 733321
4.47038 734041
4.47369 734761
4.47701 735481
4.48032 736201
4.48363 736921
4.48694 737641
4.49025 738361
4.49357 739081
4.49688 739801
4.50019 740521
4.5035 741241
4.50681 741961
4.51013 742681
4.51344 743401
4.51675 744121
4.52006 744841
4.52337 745561
4.52669 746281
4.53 747001
4.53331 747721
4.53662 748441
4.53993 749161
4.54325 749881
4.54656 750601
4.54987 751321
4.55318 752041
4.55649 752761
4.55981 753481
4.56312 754201
4.56643 754921
4.56974 755641
4.57305 756361
4.57637 757081
4.57968 757801
4.58299 758521
4.5863 759241
4.58961 759961
4.59293 760681
4.59624 761401
4.59955 762121
4.60286 762841
4.60617 763561
4.60949 764281
4.6128 765001
4.61611 765721
4.61942 766441
4.62273 767161
4.62605 767881
4.62936 768601
4.63267 769321
4.63598 770041
4.63929 770761
4.64261 771481
4.64592 772201
4.64923 772921
4.65254 773641
4.65585 774361
4.65917 775081
4.66248 775801
4.66579 776521
4.6691 777241
4.67241 777961
4.67573 778681
4.67904 779401
4.68235 780121
4.68566 780841
4.68897 781561
4.69229 782281
4.6956 783001
4.69891 783721
4.70222 784441
4.70553 785161
4.70885 785881
4.71216 786601
4.71547 787321
4.71878 788041
4.72209 788761
4.72541 789481
4.72872 790201
4.73203 790921
4.73534 791641
4.73865 792361
4.74197 793081
4.74528 793801
4.74859 794521
4.7519 795241
4.75521 795961
4.75853 796681
4.76184 797401
4.76515 798121
4.76846 798841
4.77177 799561
4.77509 800281
4.7784 801001
4.78171 801721
4.78502 802441
4.78833 803161
4.79165 803881
4.79496 804601
4.79827 805321
4.80158 806041
4.80489 806761
4.80821 807481
4.81152 808201
4.81483 808921
4.81814 809641
4.82145 810361
4.82477 811081
4.82808 811801
4.83139 812521
4.8347 813241
4.83801 813961
4.84133 814681
4.84464 815401
4.84795 816121
4.85126 816841
4.85457 817561
4.85789 818281
4.8612 819001
4.86451 819721
4.86782 820441
4.87113 821161
4.87445 821881
4.87776 822601
4.88107 823321
4.88438 824041
4.88769 824761
4.89101 825481
4.89432 826201
4.89763 826921
4.90094 827641
4.90425 828361
4.90757 829081
4.91088 829801
4.91419 830521
4.9175 831241
4.92081 831961
4.92413 832681
4.92744 833401
4.93075 834121
4.93406 834841
4.93737 835561
4.94069 836281
4.944 837001
4.94731 837721
4.95062 838441
4.95393 839161
4.95725 839881
4.96056 840601
4.96387 841321
4.96718 842041
4.97049 842761
4.97381 843481
4.97712 844201
4.98043 844921
4.98374 845641
4.98705 846361
4.99037 847081
4.99368 847801
4.99699 848521
5.0003 849241
5.00361 849961
5.00693 850681
5.01024 851401
5.01355 852121
5.01686 852841
5.02017 853561
5.02349 854281
5.0268 855001
5.03011 855721
5.03342 856441
5.03673 857161
5.04005 857881
5.04336 858601
5.04667 859321
5.04998 860041
5.05329 860761
5.05661 861481
5.05992 862201
5.06323 862921
5.06654 863641
5.06985 864361
5.07317 865081
5.07648 865801
5.07979 866521
5.0831 867241
5.08641 867961
5.08973 868681
5.09304 869401
5.09635 870121
5.09966 870841
5.10297 871561
5.10629 872281
5.1096 873001
5.11291 873721
5.11622 874441
5.11953 875161
5.12285 875881
5.12616 876601
5.12947 877321
5.13278 878041
5.13609 878761
5.13941 879481
5.14272 880201
5.14603 880921
5.14934 881641
5.15265 882361
5.15597 883081
5.15928 883801
5.16259 884521
5.1659 885241
5.16921 885961
5.17253 886681
5.17584 887401
5.17915 888121
5.18246 888841
5.18577 889561
5.18909 890281
5.1924 891001
5.19571 891721
5.19902 892441
5.20233 893161
5.20565 893881
5.20896 894601
5.21227 895321
5.21558 896041
5.21889 896761
5.22221 897481
5.22552 898201
5.22883 898921
5.23214 899641
5.23545 900361
5.23877 901081
5.24208 901801
5.24539 902521
5.2487 903241
5.25201 903961
5.25533 904681
5.25864 905401
5.26364 905761
5.42755 941761
5.4354 942481
5.43871 943201
5.44202 943921
5.44533 944641
5.44865 945361
5.45196 946081
5.45527 946801
5.45858 947521
5.46189 948241
5.46521 948961
5.46852 949681
5.47183 950401
5.47514 951121
5.47845 951841
5.48177 952561
5.48508 953281
5.48839 954001
5.4917 954721
5.49501 955441
5.49833 956161
5.50164 956881
5.50495 957601
5.50826 958321
5.51157 959041
5.51489 959761
5.5182 960481
5.52766 961201
5.53098 961921
5.53429 962641
5.5376 963361
5.54091 964081
5.54422 964801
5.54754 965521
5.55085 966241
5.55416 966961
5.55747 967681
5.56078 968401
5.5641 969121
5.56741 969841
5.57072 970561
5.57403 971281
5.57734 972001
5.58066 972721
5.58397 973441
5.58728 974161
5.59059 974881
5.5939 975601
5.59722 976321
5.60053 977041
5.60384 977761
5.60715 978481
5.61046 979201
5.61378 979921
5.61993 980641
5.62324 981361
5.62655 982081
5.62987 982801
5.63318 983521
5.63649 984241
5.6398 984961
5.64311 985681
5.64643 986401
5.64974 987121
5.65305 987841
5.65636 988561
5.65967 989281
5.66299 990001
5.6663 990721
5.66961 991441
5.67292 992161
5.67623 992881
5.67955 993601
5.68286 994321
5.68617 995041
5.68948 995761
5.69279 996481
5.69611 997201
5.69942 997921
5.70273 998641
5.70604 999361
5.70935 1000081
5.71267 1000801
5.71598 1001521
5.71929 1002241
5.7226 1002961
5.72591 1003681
5.72923 1004401
5.73254 1005121
5.73585 1005841
5.73916 1006561
5.74247 1007281
5.74579 1008001
5.7491 1008721
5.75241 1009441
5.75572 1010161
5.75903 1010881
5.76235 1011601
5.76566 1012321
5.76897 1013041
5.77228 1013761
5.77559 1014481
5.77891 1015201
5.78222 1015921
5.78553 1016641
5.78884 1017361
5.79215 1018081
5.79547 1018801
5.79878 1019521
5.80209 1020241
5.8054 1020961
5.80871 1021681
5.81203 1022401
5.81534 1023121
5.81865 1023841
5.82196 1024561
5.82527 1025281
5.82859 1026001
5.8319 1026721
5.83521 1027441
5.83852 1028161
5.84183 1028881
5.84515 1029601
5.84846 1030321
5.85177 1031041
5.85508 1031761
5.85839 1032481
5.86171 1033201
5.86502 1033921
5.86833 1034641
5.87164 1035361
5.87495 1036081
5.87827 1036801
5.88158 1037521
5.88489 1038241
5.8882 1038961
5.89151 1039681
5.89483 1040401
5.89814 1041121
5.90145 1041841
5.90476 1042561
5.90807 1043281
5.91139 1044001
5.9147 1044721
5.91801 1045441
5.92132 1046161
5.92463 1046881
5.92795 1047601
5.93126 1048321
5.93457 1049041
5.93788 1049761
5.94119 1050481
5.94451 1051201
5.94782 1051921
5.95113 1052641
5.95444 1053361
5.95775 1054081
5.96107 1054801
5.96438 1055521
5.96769 1056241
5.971 1056961
5.97431 1057681
5.97763 1058401
5.98094 1059121
5.98425 1059841
5.98756 1060561
5.99087 1061281
5.99419 1062001
5.9975 1062721
6.00081 1063441
6.00412 1064161
6.00743 1064881
6.01075 1065601
6.01406 1066321
6.01737 1067041
6.02068 1067761
6.02399 1068481
6.02731 1069201
6.03062 1069921
6.03393 1070641
6.03724 1071361
6.04055 1072081
6.04387 1072801
6.04718 1073521
6.05049 1074241
6.0538 1074961
6.05711 1075681
6.06043 1076401
6.06374 1077121
6.06705 1077841
6.07036 1078561
6.07367 1079281
6.07699 1080001
6.0803 1080721
6.08361 1081441
6.08692 1082161
6.09023 1082881
6.09355 1083601
6.09686 1084321
6.10017 1085041
6.10348 1085761
6.10679 1086481
6.11011 1087201
6.11342 1087921
6.11673 1088641
6.12004 1089361
6.12335 1090081
6.12667 1090801
6.12998 1091521
6.13329 1092241
6.1366 1092961
6.13991 1093681
6.14323 1094401
6.14654 1095121
6.14985 1095841
6.15316 1096561
6.15647 1097281
6.15979 1098001
6.1631 1098721
6.16641 1099441
6.16972 1100161
6.17303 1100881
6.17635 1101601
6.17966 1102321
6.18297 1103041
6.18628 1103761
6.18959 1104481
6.19291 1105201
6.19622 1105921
6.19953 1106641
6.20284 1107361
6.20615 1108081
6.20947 1108801
6.21278 1109521
6.21609 1110241
6.2194 1110961
6.22271 1111681
6.22603 1112401
6.22934 1113121
6.23265 1113841
6.23596 1114561
6.23927 1115281
6.24259 1116001
6.2459 1116721
6.24921 1117441
6.25252 1118161
6.25583 1118881
6.25915 1119601
6.26246 1120321
6.26577 1121041
6.26908 1121761
6.27239 1122481
6.27571 1123201
6.27902 1123921
6.28233 1124641
6.28564 1125361
6.28895 1126081
6.29227 1126801
6.29558 1127521
6.29889 1128241
6.3022 1128961
6.30551 1129681
6.30883 1130401
6.31214 1131121
6.31545 1131841
6.31876 1132561
6.32207 1133281
6.32539 1134001
6.3287 1134721
6.33201 1135441
6.33532 1136161
6.33863 1136881
6.34195 1137601
6.34526 1138321
6.34857 1139041
6.35188 1139761
6.35519 1140481
6.35851 1141201
6.36182 1141921
6.36513 1142641
6.36844 1143361
6.37175 1144081
6.37507 1144801
6.37838 1145521
6.38169 1146241
6.385 1146961
6.38831 1147681
6.39163 1148401
6.39494 1149121
6.39825 1149841
6.40156 1150561
6.40487 1151281
6.40819 1152001
6.4115 1152721
6.41481 1153441
6.41812 1154161
6.42143 1154881
6.42475 1155601
6.42806 1156321
6.43137 1157041
6.43468 1157761
6.43799 1158481
6.44131 1159201
6.44462 1159921
6.44793 1160641
6.45124 1161361
6.45455 1162081
6.45787 1162801
6.46118 1163521
6.46449 1164241
6.4678 1164961
6.47111 1165681
6.47443 1166401
6.47774 1167121
6.48105 1167841
6.48436 1168561
6.48767 1169281
6.49099 1170001
6.4943 1170721
6.49761 1171441
6.50092 1172161
6.50423 1172881
6.50755 1173601
6.51086 1174321
6.51417 1175041
6.51748 1175761
6.52079 1176481
6.52411 1177201
6.52742 1177921
6.53073 1178641
6.53404 1179361
6.53735 1180081
6.54067 1180801
6.54398 1181521
6.54729 1182241
6.5506 1182961
6.55391 1183681
6.55723 1184401
6.56054 1185121
6.56385 1185841
6.56716 1186561
6.57047 1187281
6.57379 1188001
6.5771 1188721
6.58041 1189441
6.58372 1190161
6.58703 1190881
6.59035 1191601
6.59366 1192321
6.59697 1193041
6.60028 1193761
6.60359 1194481
6.60691 1195201
6.61022 1195921
6.61353 1196641
6.61684 1197361
6.62015 1198081
6.62347 1198801
6.62678 1199521
6.63009 1200241
6.6334 1200961
6.63671 1201681
6.64003 1202401
6.64334 1203121
6.64665 1203841
6.64996 1204561
6.65327 1205281
6.65659 1206001
6.6599 1206721
6.66321 1207441
6.66652 1208161
6.66983 1208881
6.67315 1209601
6.67646 1210321
6.67977 1211041
6.68308 1211761
6.68639 1212481
6.68971 1213201
6.69302 1213921
6.69633 1214641
6.69964 1215361
6.70295 1216081
6.70627 1216801
6.70958 1217521
6.71289 1218241
6.7162 1218961
6.71951 1219681
6.72283 1220401
6.72614 1221121
6.72945 1221841
6.73276 1222561
6.73607 1223281
6.73939 1224001
6.7427 1224721
6.74601 1225441
6.74932 1226161
6.75263 1226881
6.75595 1227601
6.75926 1228321
6.76257 1229041
6.76588 1229761
6.76919 1230481
6.77251 1231201
6.77582 1231921
6.77913 1232641
6.78244 1233361
6.78575 1234081
6.78907 1234801
6.79238 1235521
6.79569 1236241
6.799 1236961
6.80231 1237681
6.80563 1238401
6.80894 1239121
6.81225 1239841
6.81556 1240561
6.81887 1241281
6.82219 1242001
6.8255 1242721
6.82881 1243441
6.83212 1244161
6.83543 1244881
6.83875 1245601
6.84206 1246321
6.84537 1247041
6.84868 1247761
6.85199 1248481
6.85531 1249201
6.85862 1249921
6.86193 1250641
6.86524 1251361
6.86855 1252081
6.87187 1252801
6.87518 1253521
6.87849 1254241
6.8818 1254961
6.88511 1255681
6.88843 1256401
6.89174 1257121
6.89505 1257841
6.89836 1258561
6.90167 1259281
6.90499 1260001
6.9083 1260721
6.91161 1261441
6.91492 1262161
6.91823 1262881
6.92155 1263601
6.92486 1264321
6.92817 1265041
6.93148 1265761
6.93479 1266481
6.93811 1267201
6.94142 1267921
6.94473 1268641
6.94804 1269361
6.95135 1270081
6.95467 1270801
6.95798 1271521
6.96129 1272241
6.9646 1272961
6.96791 1273681
6.97123 1274401
6.97454 1275121
6.97785 1275841
6.98116 1276561
6.98447 1277281
6.98779 1278001
6.9911 1278721
6.99441 1279441
6.99772 1280161
7.00103 1280881
7.00435 1281601
7.00766 1282321
7.01097 1283041
7.01428 1283761
7.01759 1284481
7.02091 1285201
7.02422 1285921
7.02753 1286641
7.03084 1287361
7.03415 1288081
7.03747 1288801
7.04078 1289521
7.04409 1290241
7.0474 1290961
7.05071 1291681
7.05403 1292401
7.05734 1293121
7.06065 1293841
7.06396 1294561
7.06727 1295281
7.07059 1296001
7.0739 1296721
7.07721 1297441
7.08052 1298161
7.08383 1298881
7.08715 1299601
7.09046 1300321
7.09377 1301041
7.09708 1301761
7.10039 1302481
7.10371 1303201
7.10702 1303921
7.11033 1304641
7.11364 1305361
7.11695 1306081
7.12027 1306801
7.12358 1307521
7.12689 1308241
7.1302 1308961
7.13351 1309681
7.13683 1310401
7.14014 1311121
7.14345 1311841
7.14676 1312561
7.15007 1313281
7.15339 1314001
7.1567 1314721
7.16001 1315441
7.16332 1316161
7.16663 1316881
7.16995 1317601
7.17326 1318321
7.17657 1319041
7.17988 1319761
7.18319 1320481
7.18651 1321201
7.18982 1321921
7.19313 1322641
7.19644 1323361
7.19975 1324081
7.20307 1324801
7.20638 1325521
7.20969 1326241
7.213 1326961
