2.76012 0.243456
2.76343 0.244774
2.76674 0.245802
2.77005 0.246827
2.77336 0.248098
2.77668 0.249211
2.77999 0.25006
2.7833 0.251302
2.78661 0.252389
2.78992 0.253341
2.79324 0.254673
2.79655 0.252214
2.79986 0.250062
2.80317 0.248679
2.80648 0.247345
2.8098 0.246176
2.81311 0.245654
2.81642 0.245198
2.81973 0.244798
2.82304 0.244948
2.82635 0.244955
2.82967 0.24496
2.83298 0.24534
2.83629 0.245798
2.8396 0.246073
2.84291 0.246689
2.84623 0.247353
2.84954 0.247934
2.85285 0.248817
2.85616 0.24959
2.85947 0.250266
2.86279 0.251233
2.8661 0.252204
2.86941 0.252928
2.87272 0.253937
2.87603 0.254945
2.87935 0.255827
2.88266 0.256974
2.88597 0.257852
2.88928 0.258745
2.89259 0.259902
2.89591 0.260914
2.89922 0.261925
2.90253 0.263184
2.90584 0.264161
2.90915 0.265141
2.91247 0.266374
2.91578 0.267452
2.91909 0.268395
2.9224 0.269596
2.92571 0.270646
2.92903 0.271691
2.93234 0.272979
2.93565 0.273982
2.93896 0.274859
2.94227 0.276127
2.94559 0.277236
2.9489 0.278081
2.95221 0.279321
2.95552 0.280406
2.95883 0.281355
2.96215 0.282686
2.96546 0.283725
2.96877 0.284635
2.97208 0.28593
2.97539 0.287064
2.97871 0.288056
2.98202 0.289424
2.98533 0.290496
2.98864 0.291434
2.99195 0.29263
2.99527 0.293801
2.99858 0.294701
3.00189 0.295863
3.0052 0.297005
3.00851 0.298005
3.01183 0.299254
3.01514 0.300347
3.01845 0.301304
3.02176 0.302516
3.02507 0.303701
3.02839 0.304614
3.0317 0.305787
3.03501 0.306939
3.03832 0.307946
3.04163 0.309203
3.04495 0.310303
3.04826 0.311265
3.05157 0.312482
3.05488 0.313547
3.05819 0.314603
3.06151 0.315903
3.06482 0.316915
3.06813 0.317926
3.07144 0.319185
3.07475 0.320287
3.07807 0.321251
3.08138 0.32247
3.08469 0.323536
3.088 0.324594
3.09131 0.325895
3.09463 0.326908
3.09794 0.327794
3.10125 0.32907
3.10456 0.330186
3.10787 0.331038
3.11119 0.332283
3.1145 0.333373
3.11781 0.334326
3.12112 0.33566
3.12443 0.336828
3.12775 0.337724
3.13106 0.339009
3.13437 0.340133
3.13768 0.341116
3.14099 0.342352
3.14431 0.343433
3.14762 0.344379
3.15093 0.345581
3.15424 0.346759
3.15755 0.347664
3.16087 0.348831
3.16418 0.349977
3.16749 0.35098
3.1708 0.352232
3.17411 0.353328
3.17743 0.354287
3.18074 0.355501
3.18405 0.356689
3.18736 0.357603
3.19067 0.358777
3.19399 0.359805
3.1973 0.360829
3.20061 0.362101
3.20392 0.363213
3.20723 0.364187
3.21055 0.365413
3.21386 0.366487
3.21717 0.367551
3.22048 0.368857
3.22379 0.369875
3.22711 0.37089
3.23042 0.372154
3.23373 0.37326
3.23704 0.374227
3.24035 0.375449
3.24367 0.376518
3.24698 0.377453
3.25029 0.378771
3.2536 0.3798
3.25691 0.3807
4.15943 0.375113
4.16275 0.370348
4.16606 0.366555
4.16937 0.363361
4.17268 0.360565
4.17599 0.35812
4.17931 0.35623
4.18262 0.354951
4.18593 0.354207
4.18924 0.354056
4.19255 0.354299
4.19587 0.354887
4.19918 0.355901
4.20249 0.357163
4.2058 0.358643
4.20911 0.360188
4.21243 0.361539
4.21574 0.362722
4.22071 0.360382
4.22402 0.358834
4.22733 0.357855
4.23064 0.357373
4.23395 0.357326
4.23727 0.357785
4.24058 0.358562
4.24389 0.359617
4.2472 0.36104
4.25051 0.36266
4.25383 0.364452
4.25714 0.366521
4.26045 0.368706
4.26376 0.365868
4.26707 0.363884
4.27039 0.362524
4.2737 0.361708
4.27701 0.361495
4.28032 0.361683
4.28363 0.362222
4.28695 0.36307
4.29026 0.364311
4.29357 0.365772
4.29688 0.367426
4.30019 0.369372
4.30351 0.366701
4.30682 0.364738
4.31013 0.363521
4.31344 0.362831
4.31675 0.362602
4.32007 0.362902
4.32338 0.363539
4.32669 0.364472
4.33 0.365788
4.33331 0.367314
4.33663 0.369025
4.34159 0.366522
4.34491 0.364707
4.34822 0.363618
4.35153 0.363041
4.35484 0.362911
4.35815 0.363297
4.36147 0.36401
4.36478 0.365009
4.36809 0.366383
4.3714 0.36796
4.37471 0.369715
4.37803 0.367375
4.38134 0.365703
4.38465 0.364616
4.38796 0.364039
4.39127 0.364034
4.39459 0.364405
4.3979 0.365104
4.40121 0.366216
4.40452 0.367564
4.40783 0.369118
4.41115 0.370979
4.41446 0.368731
4.41777 0.36714
4.42108 0.366247
4.42439 0.365842
4.42771 0.365861
4.43102 0.366379
4.43433 0.367206
4.43764 0.368306
4.44095 0.369642
4.44427 0.371312
4.44758 0.369148
4.45089 0.36763
4.4542 0.366801
4.45751 0.366451
4.46083 0.366519
4.46414 0.367079
4.46745 0.367945
4.47076 0.369076
4.47407 0.370567
4.47739 0.368496
4.4807 0.367059
4.48401 0.366302
4.48732 0.366014
4.49063 0.366137
4.49395 0.36662
4.49726 0.367543
4.50057 0.368725
4.50388 0.370134
4.50719 0.371867
4.51051 0.369259
4.51382 0.366477
4.51713 0.364167
4.52044 0.362146
4.52375 0.359878
4.52707 0.358018
4.53038 0.356391
4.53369 0.354842
4.537 0.353612
4.54031 0.352535
4.54363 0.351468
4.54694 0.350535
4.55025 0.349843
4.55356 0.349113
4.55687 0.348474
4.56019 0.348039
4.5635 0.347409
4.56681 0.346733
4.57012 0.346267
4.57343 0.345858
4.57675 0.345501
4.58006 0.345188
4.58337 0.344915
4.58668 0.344675
4.58999 0.344341
4.59331 0.344173
4.59662 0.344027
4.59993 0.343773
4.60324 0.343677
4.60655 0.343592
4.60987 0.343393
4.61318 0.343344
4.61649 0.343301
4.6198 0.343138
4.62311 0.343121
4.62643 0.343106
4.62974 0.343093
4.63305 0.343081
4.63636 0.343071
4.63967 0.343062
4.64299 0.342554
4.6463 0.342235
4.64961 0.341831
4.65292 0.341477
4.65623 0.341292
4.65955 0.341006
4.66286 0.340755
4.66617 0.340661
4.66948 0.340453
4.67279 0.340271
4.67611 0.340237
4.67942 0.339958
4.68273 0.339713
4.68604 0.339499
4.68935 0.339312
4.69267 0.339148
4.69598 0.338879
4.69929 0.338769
4.7026 0.338673
4.70591 0.338464
4.70923 0.338406
4.71254 0.338355
4.71585 0.338186
4.71916 0.338163
4.72247 0.338142
4.72579 0.338124
4.7291 0.338109
4.73241 0.338095
4.73572 0.338083
4.73903 0.338073
4.74235 0.338064
4.74566 0.338056
4.74897 0.337549
4.75228 0.33723
4.75559 0.336826
4.75891 0.336473
4.76222 0.336289
4.76553 0.336003
4.76884 0.335753
4.77215 0.335658
4.77547 0.335576
4.77878 0.335379
4.78209 0.335332
4.7854 0.33529
4.78871 0.335129
4.79203 0.335113
4.79534 0.335099
4.79865 0.334961
4.80196 0.334841
4.80527 0.334861
4.80859 0.334753
4.8119 0.334659
4.81521 0.334702
4.81852 0.334614
4.82183 0.334537
4.82515 0.334595
4.82846 0.334646
4.83177 0.334565
4.83508 0.334619
4.83839 0.334667
4.84171 0.334584
4.84502 0.334636
4.84833 0.334681
4.85164 0.334596
4.85495 0.334522
4.85827 0.334581
4.86158 0.334509
4.86489 0.334445
4.8682 0.334514
4.87151 0.33445
4.87483 0.334394
4.87814 0.33447
4.88145 0.334536
4.88476 0.334469
4.88807 0.334535
4.89139 0.334593
4.8947 0.334519
4.89801 0.334579
4.90132 0.334632
4.90463 0.334553
4.90795 0.334484
4.91126 0.334548
4.91457 0.33448
4.91788 0.33442
4.92119 0.334492
4.92451 0.334556
4.92782 0.334486
4.93113 0.334551
4.93444 0.334607
4.93775 0.334531
4.94107 0.33459
4.94438 0.334641
4.94769 0.334561
4.951 0.334616
4.95431 0.334664
4.95763 0.334581
4.96094 0.334508
4.96425 0.33457
4.96756 0.334498
4.97087 0.334436
4.97419 0.334507
4.9775 0.334568
4.98081 0.334497
4.98412 0.33456
4.98743 0.334615
4.99075 0.334538
4.99406 0.334596
4.99737 0.334646
5.00068 0.334566
5.00399 0.334495
5.00731 0.334558
5.01062 0.334488
5.01393 0.334427
5.01724 0.334499
5.02055 0.334436
5.02387 0.334382
5.02718 0.334459
5.03049 0.334527
5.0338 0.334461
5.03711 0.334528
5.04043 0.334587
5.04374 0.334514
5.04705 0.334575
5.05036 0.334628
5.05367 0.334549
5.05699 0.334481
5.0603 0.334546
5.06361 0.334477
5.06692 0.334418
5.07023 0.33449
5.07355 0.334429
5.07686 0.334376
5.08017 0.334454
5.08348 0.334522
5.08679 0.334457
5.09011 0.334525
5.09342 0.334584
5.09673 0.334511
5.10004 0.334572
5.10335 0.334626
5.10667 0.334547
5.10998 0.334479
5.11329 0.334544
5.1166 0.334476
5.11991 0.334417
5.12323 0.33449
5.12654 0.334428
5.12985 0.334375
5.13316 0.334453
5.13647 0.334521
5.13979 0.334456
5.1431 0.334524
5.14641 0.334584
5.14972 0.334511
5.15303 0.334572
5.15635 0.334625
5.15966 0.334547
5.16297 0.334479
5.16628 0.334544
5.16959 0.334476
5.17291 0.334416
5.17622 0.334489
5.17953 0.334428
5.18284 0.334375
5.18615 0.334453
5.18947 0.334521
5.19278 0.334456
5.19609 0.334524
5.1994 0.334584
5.20271 0.334511
5.20603 0.334572
5.20934 0.334625
5.21265 0.334547
5.21596 0.334479
5.21927 0.334544
5.22259 0.334476
5.2259 0.334416
5.22921 0.334489
5.23252 0.334428
5.23583 0.334375
5.23915 0.334453
5.24246 0.334521
5.24577 0.334456
5.24908 0.334524
5.25239 0.334584
5.25571 0.334511
5.25902 0.334572
5.26233 0.334625
5.26564 0.334547
5.26895 0.334479
5.27227 0.334544
5.27558 0.334476
5.27889 0.334416
5.2822 0.334489
5.28551 0.334428
5.28883 0.334375
5.29214 0.334453
5.29545 0.334521
5.29876 0.334456
5.30207 0.334524
5.30539 0.334584
5.3087 0.334511
5.31201 0.334572
5.31532 0.334625
5.31863 0.334547
5.32195 0.334479
5.32526 0.334544
5.32857 0.334476
5.33188 0.334416
5.33519 0.334489
5.33851 0.334553
5.34182 0.334484
5.34513 0.334549
5.34844 0.334605
5.35175 0.334529
5.35507 0.334588
5.35838 0.33464
5.36169 0.33456
5.365 0.334615
5.36831 0.334663
5.37163 0.33458
5.37494 0.334508
5.37825 0.334569
5.38156 0.334498
5.38487 0.334436
5.38819 0.334506
5.3915 0.334568
5.39481 0.334497
5.39812 0.33456
5.40143 0.334615
5.40475 0.334538
5.40806 0.334596
5.41137 0.334646
5.41468 0.334565
5.41799 0.334495
5.42131 0.334558
5.42462 0.334488
5.42793 0.334427
5.43124 0.334499
5.43455 0.334436
5.43787 0.334382
5.44118 0.334459
5.44449 0.334527
5.4478 0.334461
5.45111 0.334528
5.45443 0.334587
5.45774 0.334514
5.46105 0.334575
5.46436 0.334628
5.46767 0.334549
5.47099 0.334481
5.4743 0.334546
5.47761 0.334477
5.48092 0.334418
5.48423 0.33449
5.48755 0.334429
5.49086 0.334376
5.49417 0.334454
5.49748 0.334522
5.50079 0.334457
5.50411 0.334525
5.50742 0.334584
5.51073 0.334511
5.51404 0.334572
5.51735 0.334626
5.52067 0.334547
5.52398 0.334479
5.52729 0.334544
5.5306 0.334476
5.53391 0.334417
5.53723 0.33449
5.54054 0.334428
5.54385 0.334375
5.54716 0.334453
5.55047 0.334521
5.55379 0.334456
5.5571 0.334524
5.56041 0.334584
5.56372 0.334511
5.56703 0.334572
5.57035 0.334625
5.57366 0.334547
5.57697 0.334479
5.58028 0.334544
5.58359 0.334476
5.58691 0.334416
5.59022 0.334489
5.59353 0.334428
5.59684 0.334375
5.60015 0.334453
5.60347 0.334521
5.60678 0.334456
5.61009 0.334524
5.6134 0.334584
5.61671 0.334511
5.62003 0.334572
5.62334 0.334625
5.62665 0.334547
5.62996 0.334479
5.63327 0.334544
5.63659 0.334476
5.6399 0.334416
5.64321 0.334489
5.64652 0.334428
5.64983 0.334375
5.65315 0.334453
5.65646 0.334521
5.65977 0.334456
5.66308 0.334524
5.66639 0.334584
5.66971 0.334511
5.67302 0.334572
5.67633 0.334625
5.67964 0.334547
5.68295 0.334479
5.68627 0.334544
5.68958 0.334476
5.69289 0.334416
5.6962 0.334489
5.69951 0.334428
5.70283 0.334375
5.70614 0.334453
5.70945 0.334521
5.71276 0.334456
5.71607 0.334524
5.71939 0.334584
5.7227 0.334511
5.72601 0.334572
5.72932 0.334625
5.73263 0.334547
5.73595 0.334479
5.73926 0.334544
5.74257 0.334476
5.74588 0.334416
5.74919 0.334489
5.75251 0.334553
5.75582 0.334484
5.75913 0.334549
5.76244 0.334605
5.76575 0.334529
5.76907 0.334588
5.77238 0.33464
5.77569 0.33456
5.779 0.334615
5.78231 0.334663
5.78563 0.33458
5.78894 0.334508
5.79225 0.334569
5.79556 0.334498
5.79887 0.334436
5.80219 0.334506
5.8055 0.334568
5.80881 0.334497
5.81212 0.33456
5.81543 0.334615
5.81875 0.334538
5.82206 0.334596
5.82537 0.334646
5.82868 0.334565
5.83199 0.334495
5.83531 0.334558
5.83862 0.334488
5.84193 0.334427
5.84524 0.334499
5.84855 0.334436
5.85187 0.334382
5.85518 0.334459
5.85849 0.334527
5.8618 0.334461
5.86511 0.334528
5.86843 0.334587
5.87174 0.334514
5.87505 0.334575
5.87836 0.334628
5.88167 0.334549
5.88499 0.334481
5.8883 0.334546
5.89161 0.334477
5.89492 0.334418
5.89823 0.33449
5.90155 0.334429
5.90486 0.334376
5.90817 0.334454
5.91148 0.334522
5.91479 0.334457
5.91811 0.334525
5.92142 0.334584
5.92473 0.334511
5.92804 0.334572
5.93135 0.334626
5.93467 0.334547
5.93798 0.334479
5.94129 0.334544
5.9446 0.334476
5.94791 0.334417
5.95123 0.33449
5.95454 0.334428
5.95785 0.334375
5.96116 0.334453
5.96447 0.334521
5.96779 0.334456
5.9711 0.334524
5.97441 0.334584
5.97772 0.334511
5.98103 0.334572
5.98435 0.334625
5.98766 0.334547
5.99097 0.334479
5.99428 0.334544
5.99759 0.334476
6.00091 0.334416
6.00422 0.334489
6.00753 0.334428
6.01084 0.334375
6.01415 0.334453
6.01747 0.334521
6.02078 0.334456
6.02409 0.334524
6.0274 0.334584
6.03071 0.334511
6.03403 0.334572
6.03734 0.334625
6.04065 0.334547
6.04396 0.334479
6.04727 0.334544
6.05059 0.334476
6.0539 0.334416
6.05721 0.334489
6.06052 0.334428
6.06383 0.334375
6.06715 0.334453
6.07046 0.334521
6.07377 0.334456
6.07708 0.334524
6.08039 0.334584
6.08371 0.334511
6.08702 0.334572
6.09033 0.334625
6.09364 0.334547
6.09695 0.334479
6.10027 0.334544
6.10358 0.334476
6.10689 0.334416
6.1102 0.334489
6.11351 0.334428
6.11683 0.334375
6.12014 0.334453
6.12345 0.334521
6.12676 0.334456
6.13007 0.334524
6.13338 0.334584
6.1367 0.334511
6.14001 0.334572
6.14332 0.334625
6.14663 0.334547
6.14994 0.334479
6.15326 0.334544
6.15657 0.334476
6.15988 0.334416
6.16319 0.334489
6.1665 0.334553
6.16982 0.334484
6.17313 0.334549
6.17644 0.334605
6.17975 0.334529
6.18306 0.334588
6.18638 0.33464
6.18969 0.33456
6.193 0.334615
6.19631 0.334663
6.19962 0.33458
6.20294 0.334508
6.20625 0.334569
6.20956 0.334498
6.21287 0.334436
6.21618 0.334506
6.2195 0.334568
6.22281 0.334497
6.22612 0.33456
6.22943 0.334615
6.23274 0.334538
6.23606 0.334596
6.23937 0.334646
6.24268 0.334565
6.24599 0.334495
6.2493 0.334558
6.25262 0.334488
6.25593 0.334427
6.25924 0.334499
6.26255 0.334436
6.26586 0.334382
6.26918 0.334459
6.27249 0.334527
6.2758 0.334461
6.27911 0.334528
6.28242 0.334587
6.28574 0.334514
6.28905 0.334575
6.29236 0.334628
6.29567 0.334549
6.29898 0.334481
6.3023 0.334546
6.30561 0.334477
6.30892 0.334418
6.31223 0.33449
6.31554 0.334429
6.31886 0.334376
6.32217 0.334454
6.32548 0.334522
6.32879 0.334457
6.3321 0.334525
6.33542 0.334584
6.33873 0.334511
6.34204 0.334572
6.34535 0.334626
6.34866 0.334547
6.35198 0.334479
6.35529 0.334544
6.3586 0.334476
6.36191 0.334417
6.36522 0.33449
6.36854 0.334428
6.37185 0.334375
6.37516 0.334453
6.37847 0.334521
6.38178 0.334456
6.3851 0.334524
6.38841 0.334584
6.39172 0.334511
6.39503 0.334572
6.39834 0.334625
6.40166 0.334547
6.40497 0.334479
6.40828 0.334544
6.41159 0.334476
6.4149 0.334416
6.41822 0.334489
6.42153 0.334428
6.42484 0.334375
6.42815 0.334453
6.43146 0.334521
6.43478 0.334456
6.43809 0.334524
6.4414 0.334584
6.44471 0.334511
6.44802 0.334572
6.45134 0.334625
6.45465 0.334547
6.45796 0.334479
6.46127 0.334544
6.46458 0.334476
6.4679 0.334416
6.47121 0.334489
6.47452 0.334428
6.47783 0.334375
6.48114 0.334453
6.48446 0.334521
6.48777 0.334456
6.49108 0.334524
6.49439 0.334584
6.4977 0.334511
6.50102 0.334572
6.50433 0.334625
6.50764 0.334547
6.51095 0.334479
6.51426 0.334544
6.51758 0.334476
6.52089 0.334416
6.5242 0.334489
6.52751 0.334428
6.53082 0.334375
6.53414 0.334453
6.53745 0.334521
6.54076 0.334456
6.54407 0.334524
6.54738 0.334584
6.5507 0.334511
6.55401 0.334572
6.55732 0.334625
6.56063 0.334547
6.56394 0.334479
6.56726 0.334544
6.57057 0.334476
6.57388 0.334416
6.57719 0.334489
6.5805 0.334553
6.58382 0.334484
6.58713 0.334549
6.59044 0.334605
6.59375 0.334529
6.59706 0.334588
6.60038 0.33464
6.60369 0.33456
6.607 0.334615
6.61031 0.334663
6.61362 0.33458
6.61694 0.334508
6.62025 0.334569
6.62356 0.334498
6.62687 0.334436
6.63018 0.334506
6.6335 0.334568
6.63681 0.334497
6.64012 0.33456
6.64343 0.334615
6.64674 0.334538
6.65006 0.334596
6.65337 0.334646
6.65668 0.334565
6.65999 0.334495
6.6633 0.334558
6.66662 0.334488
6.66993 0.334427
6.67324 0.334499
6.67655 0.334436
6.67986 0.334382
6.68318 0.334459
6.68649 0.334527
6.6898 0.334461
6.69311 0.334528
6.69642 0.334587
6.69974 0.334514
6.70305 0.334575
6.70636 0.334628
6.70967 0.334549
6.71298 0.334481
6.7163 0.334546
6.71961 0.334477
6.72292 0.334418
6.72623 0.33449
6.72954 0.334429
6.73286 0.334376
6.73617 0.334454
6.73948 0.334522
6.74279 0.334457
6.7461 0.334525
6.74942 0.334584
6.75273 0.334511
6.75604 0.334572
6.75935 0.334626
6.76266 0.334547
6.76598 0.334479
6.76929 0.334544
6.7726 0.334476
6.77591 0.334417
6.77922 0.33449
6.78254 0.334428
6.78585 0.334375
6.78916 0.334453
6.79247 0.334521
6.79578 0.334456
6.7991 0.334524
6.80241 0.334584
6.80572 0.334511
6.80903 0.334572
6.81234 0.334625
6.81566 0.334547
6.81897 0.334479
6.82228 0.334544
6.82559 0.334476
6.8289 0.334416
6.83222 0.334489
6.83553 0.334428
6.83884 0.334375
6.84215 0.334453
6.84546 0.334521
6.84878 0.334456
6.85209 0.334524
6.8554 0.334584
6.85871 0.334511
6.86202 0.334572
6.86534 0.334625
6.86865 0.334547
6.87196 0.334479
6.87527 0.334544
6.87858 0.334476
6.8819 0.334416
6.88521 0.334489
6.88852 0.334428
6.89183 0.334375
6.89514 0.334453
6.89846 0.334521
6.90177 0.334456
6.90508 0.334524
6.90839 0.334584
6.9117 0.334511
6.91502 0.334572
6.91833 0.334625
6.92164 0.334547
6.92495 0.334479
6.92826 0.334544
6.93158 0.334476
6.93489 0.334416
6.9382 0.334489
6.94151 0.334428
6.94482 0.334375
6.94814 0.334453
6.95145 0.334521
6.95476 0.334456
6.95807 0.334524
6.96138 0.334584
6.9647 0.334511
6.96801 0.334572
6.97132 0.334625
6.97463 0.334547
6.97794 0.334479
6.98126 0.334544
6.98457 0.334476
6.98788 0.334416
6.99119 0.334489
6.9945 0.334553
6.99782 0.334484
7.00113 0.334549
7.00444 0.334605
7.00775 0.334529
7.01106 0.334588
7.01438 0.33464
7.01769 0.33456
7.021 0.334615
7.02431 0.334663
7.02762 0.33458
7.03094 0.334508
7.03425 0.334569
7.03756 0.334498
7.04087 0.334436
7.04418 0.334506
7.0475 0.334568
7.05081 0.334497
7.05412 0.33456
7.05743 0.334615
7.06074 0.334538
7.06406 0.334596
7.06737 0.334646
7.07068 0.334565
7.07399 0.334495
7.0773 0.334558
7.08062 0.334488
7.08393 0.334427
7.08724 0.334499
7.09055 0.334436
7.09386 0.334382
7.09718 0.334459
7.10049 0.334527
7.1038 0.334461
7.10711 0.334528
7.11042 0.334587
7.11374 0.334514
7.11705 0.334575
7.12036 0.334628
7.12367 0.334549
7.12698 0.334481
7.1303 0.334546
7.13361 0.334477
7.13692 0.334418
7.14023 0.33449
7.14354 0.334429
7.14686 0.334376
7.15017 0.334454
7.15348 0.334522
7.15679 0.334457
7.1601 0.334525
7.16342 0.334584
7.16673 0.334511
7.17004 0.334572
7.17335 0.334626
7.17666 0.334547
7.17998 0.334479
7.18329 0.334544
7.1866 0.334476
7.18991 0.334417
7.19322 0.33449
7.19654 0.334428
7.19985 0.334375
7.20316 0.334453
7.20647 0.334521
7.20978 0.334456
7.2131 0.334524
7.21641 0.334584
7.21972 0.334511
7.22303 0.334572
7.22634 0.334625
7.22966 0.334547
7.23297 0.334479
7.23628 0.334544
7.23959 0.334476
7.2429 0.334416
7.24622 0.334489
7.24953 0.334428
7.25284 0.334375
7.25615 0.334453
7.25946 0.334521
7.26278 0.334456
7.26609 0.334524
7.2694 0.334584
7.27271 0.334511
7.27602 0.334572
7.27934 0.334625
7.28265 0.334547
7.28596 0.334479
7.28927 0.334544
7.29258 0.334476
7.2959 0.334416
7.29921 0.334489
7.30252 0.334428
7.30583 0.334375
7.30914 0.334453
7.31246 0.334521
7.31577 0.334456
7.31908 0.334524
7.32239 0.334584
7.3257 0.334511
7.32902 0.334572
7.33233 0.334625
7.33564 0.334547
7.33895 0.334479
7.34226 0.334544
7.34558 0.334476
7.34889 0.334416
7.3522 0.334489
7.35551 0.334428
7.35882 0.334375
7.36214 0.334453
7.36545 0.334521
7.36876 0.334456
7.37207 0.334524
7.37538 0.334584
7.3787 0.334511
7.38201 0.334572
7.38532 0.334625
7.38863 0.334547
7.39194 0.334479
7.39526 0.334544
7.39857 0.334476
7.40188 0.334416
7.40519 0.334489
7.4085 0.334553
7.41182 0.334484
7.41513 0.334549
7.41844 0.334605
7.42175 0.334529
7.42506 0.334588
7.42838 0.33464
7.43169 0.33456
7.435 0.334615
7.43831 0.334663
7.44162 0.33458
7.44494 0.334508
7.44825 0.334569
7.45156 0.334498
7.45487 0.334436
7.45818 0.334506
7.4615 0.334568
7.46481 0.334497
7.46812 0.33456
7.47143 0.334615
7.47474 0.334538
7.47806 0.334596
7.48137 0.334646
7.48468 0.334565
7.48799 0.334495
7.4913 0.334558
7.49462 0.334488
7.49793 0.334427
7.50124 0.334499
7.50455 0.334436
7.50786 0.334382
7.51118 0.334459
7.51449 0.334527
7.5178 0.334461
7.52111 0.334528
7.52442 0.334587
7.52774 0.334514
7.53105 0.334575
7.53436 0.334628
7.53767 0.334549
7.54098 0.334481
7.5443 0.334546
7.54761 0.334477
7.55092 0.334418
7.55423 0.33449
7.55754 0.334429
7.56086 0.334376
7.56417 0.334454
7.56748 0.334522
7.57079 0.334457
7.5741 0.334525
7.57742 0.334584
7.58073 0.334511
7.58404 0.334572
7.58735 0.334626
7.59066 0.334547
7.59398 0.334479
7.59729 0.334544
7.6006 0.334476
7.60391 0.334417
7.60722 0.33449
7.61054 0.334428
7.61385 0.334375
7.61716 0.334453
7.62047 0.334521
7.62378 0.334456
7.6271 0.334524
7.63041 0.334584
